,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|359|1,1,τῇ,ὁ,l-s---fd-,ATR
1,Leuven|0554-001|359|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|359|3,3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ATR
3,Leuven|0554-001|359|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0554-001|359|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0554-001|359|6,6,Λεωνᾶς,Λεωνᾶς,n-s---mn-,SBJ
6,Leuven|0554-001|359|7,7,παρέπλευσεν,παραπλέω,v3saia---,PRED
7,Leuven|0554-001|359|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0554-001|359|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0554-001|359|10,10,ἔπαυλιν,ἔπαυλις,n-s---fa-,OBJ
11,Leuven|0554-001|359|12,12,ἅμα,ἅμα,d--------,ADV
12,Leuven|0554-001|359|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0554-001|359|14,14,ἀργύριον,ἀργύριον,n-s---na-,OBJ
14,Leuven|0554-001|359|15,15,κομίζων,κομίζω,v-sppamn-,ADV
15,Leuven|0554-001|359|16,16,ἵνα,ἵνα,c--------,AuxC
16,Leuven|0554-001|359|17,17,προκαταλάβῃ,προκαταλαμβάνω,v3sasa---,OBJ
17,Leuven|0554-001|359|18,18,τὸν,ὁ,l-s---ma-,ATR
18,Leuven|0554-001|359|19,19,ἔμπορον,ἔμπορος,n-s---ma-,OBJ
19,Leuven|0554-001|359|20,20,·,·,u--------,AuxK
20,|0554-001|358|21,21,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
