,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|377|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|0554-001|377|2,2,συγκαλυψαμένη,συγκαλύπτω,v-sapmfn-,ADV
2,Leuven|0554-001|377|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|0554-001|377|4,4,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
4,Leuven|0554-001|377|5,5,``,``,u--------,AuxG
5,Leuven|0554-001|377|6,6,ἄγε,ἄγω,v2spma---,OBJ
6,Leuven|0554-001|377|7,7,με,ἐγώ,p1s---ca-,OBJ
7,Leuven|0554-001|377|8,8,``,``,u--------,AuxG
8,Leuven|0554-001|377|9,9,φησίν,φημί,v3spia---,PRED
10,Leuven|0554-001|377|11,11,``,``,u--------,AuxG
11,Leuven|0554-001|377|12,12,ὦ,ὦ,i--------,AuxZ
12,Leuven|0554-001|377|13,13,Θήρων,Θήρων,n-s---mv-,ExD
14,Leuven|0554-001|377|15,15,ὅποι,ὅποι,d--------,ADV
15,Leuven|0554-001|377|16,16,ποτὲ,ποτέ,d--------,ADV
16,Leuven|0554-001|377|17,17,θέλεις,ἐθέλω,v2spia---,ADV
17,Leuven|0554-001|377|18,18,·,·,u--------,AuxK
