,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|48|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0554-001|48|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|48|3,3,ταχέως,ταχέως,d--------,ADV
3,Leuven|0554-001|48|4,4,ἐκόσμησαν,κοσμέω,v3paia---,ADV
4,Leuven|0554-001|48|5,5,αὐτὴν,αὐτός,p-s---fa-,OBJ
5,Leuven|0554-001|48|6,6,αἱ,ὁ,l-p---fn-,ATR
6,Leuven|0554-001|48|7,7,θεραπαινίδες,θεραπαινίς,n-p---fn-,SBJ
8,Leuven|0554-001|48|9,9,τὸ,ὁ,l-s---nn-,ATR
9,Leuven|0554-001|48|10,10,πλῆθος,πλῆθος,n-s---nn-,SBJ
10,Leuven|0554-001|48|11,11,ἐπὶ,ἐπί,r--------,AuxP
11,Leuven|0554-001|48|12,12,τῶν,ὁ,l-p---fg-,ATR
12,Leuven|0554-001|48|13,13,θυρῶν,θύρα,n-p---fg-,ADV
13,Leuven|0554-001|48|14,14,ἀπέλιπον,ἀπολείπω,v3paia---,PRED
14,Leuven|0554-001|48|15,15,·,·,u--------,AuxK
