,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|1|1,1,Χαρίτων,Χάρις,n-s---mn-,APOS
1,Leuven|0554-001|1|2,2,Ἀφροδισιεύς,Ἀφροδισιεύς,n-s---mn-,ATR
3,Leuven|0554-001|1|4,4,Ἀθηναγόρου,Ἀθηναγόρας,n-s---mg-,ATR
4,Leuven|0554-001|1|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|0554-001|1|6,6,ῥήτορος,ῥήτωρ,n-s---mg-,APOS
6,Leuven|0554-001|1|7,7,ὑπογραφεύς,ὑπογραφεύς,n-s---mn-,APOS
8,Leuven|0554-001|1|9,9,πάθος,πάθος,n-s---na-,OBJ
9,Leuven|0554-001|1|10,10,ἐρωτικὸν,ἐρωτικός,a-s---na-,ATR
10,Leuven|0554-001|1|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0554-001|1|12,12,Συρακούσαις,Συράκουσαι,n-p---fd-,ADV
12,Leuven|0554-001|1|13,13,γενόμενον,γίγνομαι,v-sapmna-,ATR
13,Leuven|0554-001|1|14,14,διηγήσομαι,διηγέομαι,v1sfim---,PRED
