,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|349|1,1,μεταξὺ,μεταξύ,d--------,ADV
1,Leuven|0554-001|349|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|349|3,3,ὁμιλία,ὁμιλία,n-s---fn-,SBJ
3,Leuven|0554-001|349|4,4,περὶ,περί,r--------,AuxP
4,Leuven|0554-001|349|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0554-001|349|6,6,γυναικὸς,γυνή,n-s---fg-,ADV
6,Leuven|0554-001|349|7,7,ἐγίνετο,γίγνομαι,v3siie---,PRED_CO
7,Leuven|0554-001|349|8,8,πολλή,πολύς,a-s---fn-,ATR
9,Leuven|0554-001|349|10,10,καὶ,καί,c--------,COORD
10,Leuven|0554-001|349|11,11,ὁ,ὁ,l-s---mn-,ATR
11,Leuven|0554-001|349|12,12,Θήρων,Θήρων,n-s---mn-,SBJ
12,Leuven|0554-001|349|13,13,ἐπῄνει,ἐπαινέω,v3siia---,PRED_CO
13,Leuven|0554-001|349|14,14,τὸν,ὁ,l-s---ma-,ATR
14,Leuven|0554-001|349|15,15,τρόπον,τρόπος,n-s---ma-,OBJ
15,Leuven|0554-001|349|16,16,μᾶλλον,μάλα,d-------c,ADV
16,Leuven|0554-001|349|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|0554-001|349|18,18,γυναικὸς,γυνή,n-s---fg-,ATR
18,Leuven|0554-001|349|19,19,ἢ,ἤ1,c--------,AuxC
19,Leuven|0554-001|349|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0554-001|349|21,21,κάλλος,κάλλος,n-s---na-,ADV
22,Leuven|0554-001|349|23,23,εἰδὼς,οἶδα,v-srpamn-,ADV
23,Leuven|0554-001|349|24,24,ὅτι,ὅτι,c--------,AuxC
24,Leuven|0554-001|349|25,25,τὸ,ὁ,l-s---nn-,ATR
25,Leuven|0554-001|349|26,26,μὲν,μέν,d--------,AuxY
26,Leuven|0554-001|349|27,27,ἄδηλον,ἄδηλος,a-s---nn-,SBJ
27,Leuven|0554-001|349|28,28,συνηγορίας,συνηγορία,n-s---fg-,ATR
28,Leuven|0554-001|349|29,29,ἔχει,ἔχω,v3spia---,OBJ_CO
29,Leuven|0554-001|349|30,30,χρείαν,χρεία,n-s---fa-,OBJ
31,Leuven|0554-001|349|32,32,ἡ,ὁ,l-s---fn-,ATR
32,Leuven|0554-001|349|33,33,δὲ,δέ,d--------,COORD
33,Leuven|0554-001|349|34,34,ὄψις,ὄψις,n-s---fn-,SBJ
34,Leuven|0554-001|349|35,35,αὑτὴν,ἑαυτοῦ,p-s---fa-,OBJ
35,Leuven|0554-001|349|36,36,συνίστησιν,συνίστημι,v3spia---,OBJ_CO
