,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|164|1,1,προῄεσαν,προέρχομαι,v3piia---,PRED
1,Leuven|0554-001|164|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|164|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0554-001|164|4,4,κλίνης,κλίνη,n-s---fg-,OBJ
4,Leuven|0554-001|164|5,5,πρῶτοι,πρῶτος,a-p---mn-,ADV
5,Leuven|0554-001|164|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0554-001|164|7,7,οἱ,ὁ,l-p---mn-,ATR
7,Leuven|0554-001|164|8,8,Συρακουσίων,Συρακούσιος,a-p---mg-,ATR
8,Leuven|0554-001|164|9,9,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ_CO
9,Leuven|0554-001|164|10,10,αὐτοῖς,αὐτός,p-p---md-,ATR
10,Leuven|0554-001|164|11,11,ἵπποις,ἵππος,n-p---md-,ADV
11,Leuven|0554-001|164|12,12,κεκοσμημένοι,κοσμέω,v-prpemn-,ADV
13,Leuven|0554-001|164|14,14,μετὰ,μετά,r--------,AuxP
14,Leuven|0554-001|164|15,15,τούτους,οὗτος,p-p---ma-,ADV
15,Leuven|0554-001|164|16,16,ὁπλῖται,ὁπλίτης,n-p---mn-,SBJ_CO
16,Leuven|0554-001|164|17,17,φέροντες,φέρω,v-pppamn-,ADV
17,Leuven|0554-001|164|18,18,τὰ,ὁ,l-p---na-,ATR
18,Leuven|0554-001|164|19,19,σημεῖα,σημεῖον,n-p---na-,OBJ
19,Leuven|0554-001|164|20,20,τῶν,ὁ,l-p---ng-,ATR
20,Leuven|0554-001|164|21,21,Ἑρμοκράτους,Ἑρμοκράτης,n-s---mg-,ATR
21,Leuven|0554-001|164|22,22,τροπαίων,τρόπαιον,n-p---ng-,ATR
23,Leuven|0554-001|164|24,24,εἶτα,εἶτα,d--------,ADV
24,Leuven|0554-001|164|25,25,ἡ,ὁ,l-s---fn-,ATR
25,Leuven|0554-001|164|26,26,βουλή,βουλή,n-s---fn-,SBJ_CO
27,Leuven|0554-001|164|28,28,καὶ,καί,c--------,COORD
28,Leuven|0554-001|164|29,29,ἐν,ἐν,r--------,AuxP
29,Leuven|0554-001|164|30,30,μέσῳ,μέσος,a-s---md-,ATR
30,Leuven|0554-001|164|31,31,τῷ,ὁ,l-s---md-,ATR
31,Leuven|0554-001|164|32,32,δήμῳ,δῆμος,n-s---md-,ADV
32,Leuven|0554-001|164|33,33,πάντες,πᾶς,a-p---mn-,ATR_CO
33,Leuven|0554-001|164|34,34,οἱ,ὁ,l-p---mn-,ATR
34,Leuven|0554-001|164|35,35,Ἑρμοκράτην,Ἑρμοκράτης,n-s---ma-,OBJ
35,Leuven|0554-001|164|36,36,δορυφοροῦντες,δορυφορέω,v-pppamn-,SBJ_CO
36,Leuven|0554-001|164|37,37,·,·,u--------,AuxK
