,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|103|1,1,τελευτήσαντος,τελευτάω,v-sapamg-,ADV
1,Leuven|0554-001|103|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|103|3,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,Leuven|0554-001|103|4,4,σὲ,σύ,p2s---ca-,OBJ
4,Leuven|0554-001|103|5,5,υἱὸν,υἱός,n-s---ma-,OCOMP
5,Leuven|0554-001|103|6,6,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
6,Leuven|0554-001|103|7,7,νομίζω,νομίζω,v1spia---,PRED_CO
8,Leuven|0554-001|103|9,9,καὶ,καί,c--------,COORD
9,Leuven|0554-001|103|10,10,γὰρ,γάρ,d--------,AuxY
10,Leuven|0554-001|103|11,11,εἶ,εἰμί,v2spia---,PRED_CO
11,Leuven|0554-001|103|12,12,κοινὸν,κοινός,a-s---nn-,ATR
12,Leuven|0554-001|103|13,13,ἀγαθὸν,ἀγαθός,a-s---nn-,PNOM
13,Leuven|0554-001|103|14,14,πάσης,πᾶς,a-s---fg-,ATR
14,Leuven|0554-001|103|15,15,Σικελίας,Σικελία,n-s---fg-,ATR
15,Leuven|0554-001|103|16,16,εὐτυχῶν,εὐτυχέω,v-sppamn-,ADV
