,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|320|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0554-001|320|2,2,δήπου,δήπου,d--------,AuxZ
2,Leuven|0554-001|320|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0554-001|320|4,4,τοὺς,ὁ,l-p---ma-,ATR
4,Leuven|0554-001|320|5,5,δικαιοτάτους,δίκαιος,a-p---mas,OBJ
5,Leuven|0554-001|320|6,6,ἐστρατολόγησας,στρατολογέω,v2saia---,PRED_CO
7,Leuven|0554-001|320|8,8,ἵνα,ἵνα,c--------,AuxC
8,Leuven|0554-001|320|9,9,σοι,σύ,p2s---cd-,ADV
9,Leuven|0554-001|320|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0554-001|320|11,11,πίστιν,πίστις,n-s---fa-,OBJ
11,Leuven|0554-001|320|12,12,φυλάττωσιν,φυλάσσω,v3ppsa---,ADV
13,Leuven|0554-001|320|14,14,ἀλλὰ,ἀλλά,c--------,COORD
14,Leuven|0554-001|320|15,15,τοὺς,ὁ,l-p---ma-,ATR
15,Leuven|0554-001|320|16,16,πονηροτάτους,πονηρός,a-p---mas,ATR
16,Leuven|0554-001|320|17,17,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
17,Leuven|0554-001|320|18,18,ὧν,ὅς,p-p---mg-,OBJ
18,Leuven|0554-001|320|19,19,ᾔδεις,οἶδα,v2slia---,ATR
