,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|360|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0554-001|360|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|360|3,3,Θήρων,Θήρων,n-s---mn-,SBJ
3,Leuven|0554-001|360|4,4,ἐπὶ,ἐπί,r--------,AuxP
4,Leuven|0554-001|360|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0554-001|360|6,6,ἀκτὴν,ἀκτή,n-s---fa-,ADV
6,Leuven|0554-001|360|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0554-001|360|8,8,σφόδρα,σφόδρα,d--------,ADV
8,Leuven|0554-001|360|9,9,ποθοῦσιν,ποθέω,v-pppamd-,ADV
9,Leuven|0554-001|360|10,10,ἐπέστη,ἐφίστημι,v3saia---,PRED_CO
10,Leuven|0554-001|360|11,11,τοῖς,ὁ,l-p---md-,ATR
11,Leuven|0554-001|360|12,12,συνεργοῖς,συνεργοῖς,n-p---md-,OBJ
13,Leuven|0554-001|360|14,14,διηγησάμενος,διηγέομαι,v-sapmmn-,ADV
14,Leuven|0554-001|360|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0554-001|360|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0554-001|360|17,17,πρᾶξιν,πρᾶξις,n-s---fa-,OBJ
17,Leuven|0554-001|360|18,18,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,Leuven|0554-001|360|19,19,Καλλιρρόην,Καλλιρρόη,n-s---fa-,OBJ
19,Leuven|0554-001|360|20,20,κολακεύειν,κολακεύω,v--pna---,OBJ
20,Leuven|0554-001|360|21,21,ἤρξατο,ἄρχω,v3saim---,PRED_CO
