,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|326|1,1,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV
1,Leuven|0554-001|326|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0554-001|326|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0554-001|326|4,4,Θήρων,Θήρων,n-s---mn-,SBJ
5,Leuven|0554-001|326|6,6,περίεργον,περίεργος,a-s---nn-,PNOM
6,Leuven|0554-001|326|7,7,γὰρ,γάρ,d--------,AuxY
7,Leuven|0554-001|326|8,8,ἀνθρώπου,ἄνθρωπος,n-s---mg-,ATR
8,Leuven|0554-001|326|9,9,φύσις,φύσις,n-s---fn-,SBJ
10,Leuven|0554-001|326|11,11,ἐπυνθάνετο,πυνθάνομαι,v3siie---,PRED
11,Leuven|0554-001|326|12,12,ἑνὸς,εἷς,m-s---mg-,OBJ
12,Leuven|0554-001|326|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0554-001|326|14,14,ἐπακολουθούντων,ἐπακολουθέω,v-pppamg-,ATR
14,Leuven|0554-001|326|15,15,``,``,u--------,AuxG
15,Leuven|0554-001|326|16,16,τίς,τίς,p-s---cn-,PNOM
16,Leuven|0554-001|326|17,17,οὗτος,οὗτος,p-s---mn-,SBJ
17,Leuven|0554-001|326|18,18,``,``,u--------,AuxG
