,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|343|1,1,τὴν,ὁ,l-s---fa-,ATR
1,Leuven|0554-001|343|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|343|3,3,περὶ,περί,r--------,AuxP
3,Leuven|0554-001|343|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0554-001|343|5,5,γυναικὸς,γυνή,n-s---fg-,ATR
5,Leuven|0554-001|343|6,6,αἵρεσιν,αἵρεσις,n-s---fa-,OBJ
6,Leuven|0554-001|343|7,7,ἡ,ὁ,l-s---fn-,ATR
7,Leuven|0554-001|343|8,8,ὄψις,ὄψις,n-s---fn-,SBJ
8,Leuven|0554-001|343|9,9,κρινεῖ,κρίνω,v3sfia---,PRED
10,Leuven|0554-001|343|11,11,πότερον,πότερον,d--------,AuxY
11,Leuven|0554-001|343|12,12,δεσποτικόν,δεσποτικός,a-s---nn-,PNOM_CO
12,Leuven|0554-001|343|13,13,ἐστι,εἰμί,v3spia---,APOS
13,Leuven|0554-001|343|14,14,τὸ,ὁ,l-s---nn-,ATR
14,Leuven|0554-001|343|15,15,κτῆμα,κτῆμα,n-s---nn-,SBJ
15,Leuven|0554-001|343|16,16,ἢ,ἤ,c--------,COORD
16,Leuven|0554-001|343|17,17,καθ’,κατά,r--------,AuxP
17,Leuven|0554-001|343|18,18,ἡμᾶς,ἐγώ,p1p---ca-,PNOM_CO
18,Leuven|0554-001|343|19,19,``,``,u--------,AuxG
