,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|201|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0554-001|201|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|201|3,3,οὔτε,οὔτε,c--------,AuxY
3,Leuven|0554-001|201|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0554-001|201|5,5,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ_CO
5,Leuven|0554-001|201|6,6,οὔτε,οὔτε,c--------,COORD
6,Leuven|0554-001|201|7,7,αἱ,ὁ,l-p---fn-,ATR
7,Leuven|0554-001|201|8,8,θεραπαινίδες,θεραπαινίς,n-p---fn-,SBJ_CO
8,Leuven|0554-001|201|9,9,ἤκουον,ἀκούω,v3piia---,ADV_CO
10,Leuven|0554-001|201|11,11,πάντα,πᾶς,a-p---nn-,SBJ
11,Leuven|0554-001|201|12,12,δὲ,δέ,d--------,COORD
12,Leuven|0554-001|201|13,13,ἦν,εἰμί,v3siia---,ADV_CO
13,Leuven|0554-001|201|14,14,ἐρημία,ἐρημία,n-s---fn-,PNOM_CO
14,Leuven|0554-001|201|15,15,καὶ,καί,c--------,COORD
15,Leuven|0554-001|201|16,16,σκότος,σκότος,n-s---nn-,PNOM_CO
17,Leuven|0554-001|201|18,18,φρίκη,φρίκη,n-s---fn-,SBJ_CO
18,Leuven|0554-001|201|19,19,καὶ,καί,c--------,COORD
19,Leuven|0554-001|201|20,20,τρόμος,τρόμος,n-s---mn-,SBJ_CO
20,Leuven|0554-001|201|21,21,τὴν,ὁ,l-s---fa-,ATR
21,Leuven|0554-001|201|22,22,παῖδα,παῖς,n-s---ca-,OBJ
22,Leuven|0554-001|201|23,23,κατελάμβανεν,καταλαμβάνω,v3siia---,PRED_CO
23,Leuven|0554-001|201|24,24,οὐ,οὐ,d--------,AuxZ
24,Leuven|0554-001|201|25,25,δυναμένην,δύναμαι,v-sppefa-,ADV
25,Leuven|0554-001|201|26,26,τῷ,ὁ,l-s---md-,ATR
26,Leuven|0554-001|201|27,27,λογισμῷ,λογισμός,n-s---md-,ADV
27,Leuven|0554-001|201|28,28,συμβαλεῖν,συμβάλλω,v--ana---,OBJ
28,Leuven|0554-001|201|29,29,τὴν,ὁ,l-s---fa-,ATR
29,Leuven|0554-001|201|30,30,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ
31,Leuven|0554-001|201|32,32,μόλις,μόλις,d--------,ADV
32,Leuven|0554-001|201|33,33,δὲ,δέ,d--------,COORD
33,Leuven|0554-001|201|34,34,ἀνεγειρομένη,ἀνεγείρω,v-sppefn-,ADV
34,Leuven|0554-001|201|35,35,στεφάνων,στέφανος,n-p---mg-,OBJ_CO
35,Leuven|0554-001|201|36,36,προσήψατο,προσάπτω,v3saim---,PRED_CO
36,Leuven|0554-001|201|37,37,καὶ,καί,c--------,COORD
37,Leuven|0554-001|201|38,38,ταινιῶν,ταινία,n-p---fg-,OBJ_CO
38,Leuven|0554-001|201|39,39,καὶ,καί,c--------,COORD
39,Leuven|0554-001|201|40,40,ψόφον,ψόφος,n-s---ma-,OBJ
40,Leuven|0554-001|201|41,41,ἐποίει,ποιέω,v3siia---,PRED_CO
41,Leuven|0554-001|201|42,42,χρυσοῦ,χρυσός,n-s---mg-,ATR_CO
42,Leuven|0554-001|201|43,43,τε,τε,c--------,AuxY
43,Leuven|0554-001|201|44,44,καὶ,καί,c--------,COORD
44,Leuven|0554-001|201|45,45,ἀργύρου,ἄργυρος,n-s---mg-,ATR_CO
45,Leuven|0554-001|201|46,46,·,·,u--------,AuxK
