,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|228|1,1,κ-,καί,c--------,AuxY
1,Leuven|0554-001|228|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
2,Leuven|0554-001|228|3,3,φοβηθεὶς,φοβέω,v-sappmn-,ADV
3,Leuven|0554-001|228|4,4,ἐξεπήδησε,ἐκπηδάω,v3saia---,PRED_CO
5,Leuven|0554-001|228|6,6,τρέμων,τρέμω,v-sppamn-,ADV
6,Leuven|0554-001|228|7,7,δὲ,δέ,d--------,COORD
7,Leuven|0554-001|228|8,8,πρὸς,πρός,r--------,AuxP
8,Leuven|0554-001|228|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0554-001|228|10,10,ἑταίρους,ἑταῖρος,n-p---ma-,OBJ
10,Leuven|0554-001|228|11,11,ἐφθέγξατο,φθέγγομαι,v3saim---,PRED_CO
11,Leuven|0554-001|228|12,12,``,``,u--------,AuxG
12,Leuven|0554-001|228|13,13,φεύγωμεν,φεύγω,v1ppsa---,OBJ_CO
13,Leuven|0554-001|228|14,14,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
14,Leuven|0554-001|228|15,15,·,·,u--------,AuxK
