,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|132|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0554-001|132|2,2,πανταχόθεν,πανταχόθεν,d--------,ADV
2,Leuven|0554-001|132|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0554-001|132|4,4,θρῆνος,θρῆνος,n-s---mn-,SBJ
4,Leuven|0554-001|132|5,5,ἠκούετο,ἀκούω,v3siie---,PRED_CO
6,Leuven|0554-001|132|7,7,καὶ,καί,c--------,COORD
7,Leuven|0554-001|132|8,8,τὸ,ὁ,l-s---nn-,ATR
8,Leuven|0554-001|132|9,9,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
9,Leuven|0554-001|132|10,10,ἐῴκει,ἔοικα,v3slia---,PRED_CO
10,Leuven|0554-001|132|11,11,πόλεως,πόλις,n-s---fg-,ATR
11,Leuven|0554-001|132|12,12,ἁλώσει,ἅλωσις,n-s---fd-,ADV
