,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|102|1,1,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
1,Leuven|0554-001|102|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|102|3,3,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
3,Leuven|0554-001|102|4,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,Leuven|0554-001|102|5,5,περὶ,περί,r--------,AuxP
5,Leuven|0554-001|102|6,6,τὰς,ὁ,l-p---fa-,ATR
6,Leuven|0554-001|102|7,7,παλαίστρας,παλαίστρα,n-p---fa-,ADV
7,Leuven|0554-001|102|8,8,ἀλύοντι,ἀλύω,v-sppamd-,ADV
8,Leuven|0554-001|102|9,9,``,``,u--------,AuxG
9,Leuven|0554-001|102|10,10,κ-,καί,d--------,AuxZ
10,Leuven|0554-001|102|11,11,ἐμοὶ,ἐγώ,p1s---cd-,PNOM
11,Leuven|0554-001|102|12,12,``,``,u--------,AuxG
12,Leuven|0554-001|102|13,13,φησὶν,φημί,v3spia---,PRED
13,Leuven|0554-001|102|14,14,``,``,u--------,AuxG
14,Leuven|0554-001|102|15,15,υἱὸς,υἱός,n-s---mn-,SBJ
15,Leuven|0554-001|102|16,16,ἦν,εἰμί,v3siia---,OBJ
17,Leuven|0554-001|102|18,18,ὦ,ὦ,i--------,AuxZ
18,Leuven|0554-001|102|19,19,Χαιρέα,Χαιρέας,n-s---mv-,ExD
20,Leuven|0554-001|102|21,21,σὸς,σός,a-s---mn-,ATR
21,Leuven|0554-001|102|22,22,ἡλικιώτης,ἡλικιώτης,n-s---mn-,APOS
23,Leuven|0554-001|102|24,24,πάνυ,πάνυ,d--------,ADV
24,Leuven|0554-001|102|25,25,σε,σύ,p2s---ca-,OBJ
25,Leuven|0554-001|102|26,26,θαυμάζων,θαυμάζω,v-sppamn-,ATR_CO
26,Leuven|0554-001|102|27,27,καὶ,καί,c--------,COORD
27,Leuven|0554-001|102|28,28,φιλῶν,φιλέω,v-sppamn-,ATR_CO
29,Leuven|0554-001|102|30,30,ὅτε,ὅτε,c--------,AuxC
30,Leuven|0554-001|102|31,31,ἔζη,ζάω,v3siia---,ADV
