,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|317|1,1,ἀπολέλοιπας,ἀπολείπω,v2sria---,PRED
1,Leuven|0554-001|317|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0554-001|317|3,3,ἤδη,ἤδη,d--------,ADV
3,Leuven|0554-001|317|4,4,τοσαύταις,τοσοῦτος,p-p---fd-,ATR
4,Leuven|0554-001|317|5,5,ἡμέραις,ἡμέρα,n-p---fd-,ADV
5,Leuven|0554-001|317|6,6,ἄργυρον,ἄργυρος,n-s---ma-,OBJ_CO
6,Leuven|0554-001|317|7,7,καὶ,καί,c--------,COORD
7,Leuven|0554-001|317|8,8,χρυσὸν,χρυσός,n-s---ma-,OBJ_CO
8,Leuven|0554-001|317|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0554-001|317|10,10,ἐρημίᾳ,ἐρημία,n-s---fd-,ADV
11,Leuven|0554-001|317|12,12,ὡς,ὡς,c--------,AuxC
12,Leuven|0554-001|317|13,13,μόνος,μόνος,a-s---mn-,ATR
13,Leuven|0554-001|317|14,14,λῃστής,λῃστής,n-s---mn-,PNOM
