,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|25|1,1,εἶθ’,εἶτα,d--------,ADV
1,Leuven|0554-001|25|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0554-001|25|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0554-001|25|4,4,πατὴρ,πατήρ,n-s---mn-,SBJ
4,Leuven|0554-001|25|5,5,παρεμυθεῖτο,παραμυθέομαι,v3siie---,PRED_CO
5,Leuven|0554-001|25|6,6,τὸν,ὁ,l-s---ma-,ATR
6,Leuven|0554-001|25|7,7,παῖδα,παῖς,n-s---ca-,OBJ
8,Leuven|0554-001|25|9,9,τῷ,ὁ,l-s---md-,ADV
9,Leuven|0554-001|25|10,10,δ’,δέ,d--------,COORD
10,Leuven|0554-001|25|11,11,ηὔξετο,αὐξάνω,v3siie---,PRED_CO
11,Leuven|0554-001|25|12,12,τὸ,ὁ,l-s---na-,ATR
12,Leuven|0554-001|25|13,13,κακόν,κακός,a-s---na-,SBJ
14,Leuven|0554-001|25|15,15,ὥστε,ὥστε,c--------,AuxC
15,Leuven|0554-001|25|16,16,μηδ’,μηδέ,d--------,AuxZ
16,Leuven|0554-001|25|17,17,ἐπὶ,ἐπί,r--------,AuxP
17,Leuven|0554-001|25|18,18,τὰς,ὁ,l-p---fa-,ATR
18,Leuven|0554-001|25|19,19,συνήθεις,συνήθης,a-p---fa-,ATR
19,Leuven|0554-001|25|20,20,προϊέναι,πρόειμι1,v--pna---,ADV
20,Leuven|0554-001|25|21,21,διατριβάς,διατριβή,n-p---fa-,OBJ
