,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|82|1,1,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
1,Leuven|0554-001|82|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|82|3,3,τοῦ,ὁ,l-s---mg-,ATR
3,Leuven|0554-001|82|4,4,πατρὸς,πατήρ,n-s---mg-,SBJ
4,Leuven|0554-001|82|5,5,αὐτοῦ,αὐτός,p-s---mg-,ATR
5,Leuven|0554-001|82|6,6,ῥᾷον,ῥᾴδιος,d-------c,ADV
6,Leuven|0554-001|82|7,7,ἐσχηκότος,ἔχω,v-srpamg-,ADV
7,Leuven|0554-001|82|8,8,ἔσπευδε,σπεύδω,v3siia---,PRED
8,Leuven|0554-001|82|9,9,πρὸς,πρός,r--------,AuxP
9,Leuven|0554-001|82|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0554-001|82|11,11,γυναῖκα,γυνή,n-s---fa-,OBJ
