,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|402|1,1,εἶτά,εἶτα,d--------,ADV
1,Leuven|0554-001|402|2,2,με,ἐγώ,p1s---ca-,OBJ
2,Leuven|0554-001|402|3,3,τυμβωρύχων,τυμβώρυχος,n-p---mg-,ATR
3,Leuven|0554-001|402|4,4,χερσὶ,χείρ,n-p---fd-,OBJ
4,Leuven|0554-001|402|5,5,παρέδωκας,παραδίδωμι,v2saia---,PRED_CO
5,Leuven|0554-001|402|6,6,καὶ,καί,c--------,AuxY
6,Leuven|0554-001|402|7,7,ἐκ,ἐκ,r--------,AuxP
7,Leuven|0554-001|402|8,8,τάφου,τάφος,n-s---mg-,ADV
8,Leuven|0554-001|402|9,9,προήγαγες,προάγω,v2saia---,PRED_CO
9,Leuven|0554-001|402|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|0554-001|402|11,11,θάλασσαν,θάλασσα,n-s---fa-,OBJ
11,Leuven|0554-001|402|12,12,καὶ,καί,c--------,COORD
12,Leuven|0554-001|402|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|0554-001|402|14,14,κυμάτων,κῦμα,n-p---ng-,ADV
14,Leuven|0554-001|402|15,15,τοὺς,ὁ,l-p---ma-,ATR
15,Leuven|0554-001|402|16,16,πειρατὰς,πειρατής,n-p---ma-,OBJ
16,Leuven|0554-001|402|17,17,φοβερωτέρους,φοβερός,a-p---mac,OCOMP
17,Leuven|0554-001|402|18,18,ἐπέστησας,ἐφίστημι,v2saia---,PRED_CO
