,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|229|1,1,δαίμων,δαίμων,n-s---mn-,SBJ
1,Leuven|0554-001|229|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0554-001|229|3,3,τις,τις,p-s---cn-,ATR
3,Leuven|0554-001|229|4,4,φυλάττει,φυλάσσω,v3spia---,PRED_CO
4,Leuven|0554-001|229|5,5,τὰ,ὁ,l-p---na-,OBJ
5,Leuven|0554-001|229|6,6,ἔνδον,ἔνδον,d--------,ATR
6,Leuven|0554-001|229|7,7,καὶ,καί,c--------,COORD
7,Leuven|0554-001|229|8,8,εἰσελθεῖν,εἰσέρχομαι,v--ana---,OBJ
8,Leuven|0554-001|229|9,9,ἡμῖν,ἐγώ,p1p---cd-,OBJ
9,Leuven|0554-001|229|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|0554-001|229|11,11,ἐπιτρέπει,ἐπιτρέπω,v3spia---,PRED_CO
11,Leuven|0554-001|229|12,12,``,``,u--------,AuxG
