,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|98|1,1,μόλις,μόλις,d--------,ADV
1,Leuven|0554-001|98|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0554-001|98|3,3,ἔκειτο,κεῖμαι,v3siie---,PRED_CO
4,Leuven|0554-001|98|5,5,πλὴν,πλήν,r--------,COORD
5,Leuven|0554-001|98|6,6,ὑπηγάγετο,ὑπάγω,v3saim---,PRED_CO
6,Leuven|0554-001|98|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0554-001|98|8,8,μείρακα,μεῖραξ,n-s---fa-,OBJ
8,Leuven|0554-001|98|9,9,μεγάλαις,μέγας,a-p---fd-,ATR
9,Leuven|0554-001|98|10,10,δωρεαῖς,δωρεά,n-p---fd-,ADV_CO
10,Leuven|0554-001|98|11,11,τῷ,ὁ,l-s---md-,ATR
11,Leuven|0554-001|98|12,12,τε,τε,c--------,COORD
12,Leuven|0554-001|98|13,13,λέγειν,λέγω,v--pna---,ADV_CO
13,Leuven|0554-001|98|14,14,ἀπάγξεσθαι,ἀπάγχω,v--fnm---,OBJ
14,Leuven|0554-001|98|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|0554-001|98|16,16,τυχὼν,τυγχάνω,v-sapamn-,ADV
16,Leuven|0554-001|98|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|0554-001|98|18,18,ἐπιθυμίας,ἐπιθυμία,n-s---fg-,OBJ
