,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|162|1,1,τίς,τίς,p-s---cn-,SBJ
1,Leuven|0554-001|162|2,2,ἂν,ἄν,d--------,AuxY
2,Leuven|0554-001|162|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0554-001|162|4,4,ἀπαγγεῖλαι,ἀπαγγέλλω,v--ana---,OBJ
4,Leuven|0554-001|162|5,5,δύναιτο,δύναμαι,v3spoe---,PRED
5,Leuven|0554-001|162|6,6,κατ’,κατά,r--------,AuxP
6,Leuven|0554-001|162|7,7,ἀξίαν,ἀξία,n-s---fa-,ATR
7,Leuven|0554-001|162|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0554-001|162|9,9,ἐκκομιδὴν,ἐκκομιδή,n-s---fa-,OBJ
9,Leuven|0554-001|162|10,10,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
