,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|338|1,1,σοὶ,σύ,p2s---cd-,PNOM
1,Leuven|0554-001|338|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0554-001|338|3,3,γενέσθω,γίγνομαι,v3samm---,PRED
3,Leuven|0554-001|338|4,4,τὸ,ὁ,l-s---nn-,ATR
4,Leuven|0554-001|338|5,5,κέρδος,κέρδος,n-s---nn-,SBJ
6,Leuven|0554-001|338|7,7,εἴτε,εἴτε,c--------,AuxY
7,Leuven|0554-001|338|8,8,σεαυτῷ,σεαυτοῦ,p2s---md-,ADV
8,Leuven|0554-001|338|9,9,θέλεις,ἐθέλω,v2spia---,ADV_CO
9,Leuven|0554-001|338|10,10,τροφὸν,τροφός,n-s---ma-,OCOMP
10,Leuven|0554-001|338|11,11,κατασχεῖν,κατέχω,v--ana---,OBJ
11,Leuven|0554-001|338|12,12,τοῦ,ὁ,l-s---ng-,ATR
12,Leuven|0554-001|338|13,13,παιδίου,παιδίον,n-s---ng-,ATR
14,Leuven|0554-001|338|15,15,πεπαίδευται,παιδεύω,v3srie---,ExD
15,Leuven|0554-001|338|16,16,γὰρ,γάρ,d--------,AuxY
16,Leuven|0554-001|338|17,17,ἱκανῶς,ἱκανός,d--------,ADV
18,Leuven|0554-001|338|19,19,εἴτε,εἴτε,c--------,COORD
19,Leuven|0554-001|338|20,20,καὶ,καί,d--------,AuxZ
20,Leuven|0554-001|338|21,21,ἀξίαν,ἄξιος,a-s---fa-,OCOMP
21,Leuven|0554-001|338|22,22,ὑπολαμβάνεις,ὑπολαμβάνω,v2spia---,ADV_CO
22,Leuven|0554-001|338|23,23,χαρίσασθαι,χαρίζω,v--anm---,ADV
23,Leuven|0554-001|338|24,24,τῷ,ὁ,l-s---md-,ATR
24,Leuven|0554-001|338|25,25,δεσπότῃ,δεσπότης,n-s---md-,OBJ
