,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|35|1,1,κατανεύσαντος,κατανεύω,v-sapamg-,ADV
1,Leuven|0554-001|35|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0554-001|35|3,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,Leuven|0554-001|35|4,4,πᾶς,πᾶς,a-s---mn-,ATR
4,Leuven|0554-001|35|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0554-001|35|6,6,δῆμος,δῆμος,n-s---mn-,SBJ
6,Leuven|0554-001|35|7,7,ἐξεπήδησε,ἐκπηδάω,v3saia---,PRED
7,Leuven|0554-001|35|8,8,τοῦ,ὁ,l-s---ng-,ATR
8,Leuven|0554-001|35|9,9,θεάτρου,θέατρον,n-s---ng-,OBJ
10,Leuven|0554-001|35|11,11,καὶ,καί,c--------,AuxY
11,Leuven|0554-001|35|12,12,οἱ,ὁ,l-p---mn-,ATR
12,Leuven|0554-001|35|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|0554-001|35|14,14,νέοι,νέος,a-p---mn-,SBJ
14,Leuven|0554-001|35|15,15,ἀπῄεσαν,ἄπειμι2,v3piia---,PRED_CO
15,Leuven|0554-001|35|16,16,ἐπὶ,ἐπί,r--------,AuxP
16,Leuven|0554-001|35|17,17,Χαιρέαν,Χαιρέας,n-s---ma-,OBJ
18,Leuven|0554-001|35|19,19,ἡ,ὁ,l-s---fn-,ATR
19,Leuven|0554-001|35|20,20,βουλὴ,βουλή,n-s---fn-,SBJ_CO
20,Leuven|0554-001|35|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0554-001|35|22,22,καὶ,καί,c--------,COORD
22,Leuven|0554-001|35|23,23,οἱ,ὁ,l-p---mn-,ATR
23,Leuven|0554-001|35|24,24,ἄρχοντες,ἄρχων,n-p---mn-,SBJ_CO
24,Leuven|0554-001|35|25,25,ἠκολούθουν,ἀκολουθέω,v3piia---,PRED_CO
25,Leuven|0554-001|35|26,26,Ἑρμοκράτει,Ἑρμοκράτης,n-s---md-,OBJ
26,Leuven|0554-001|35|27,27,·,·,u--------,AuxK
