,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|203|1,1,τότ’,τότε,d--------,ADV
1,Leuven|0554-001|203|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0554-001|203|3,3,ἀνεμνήσθη,ἀναμιμνῄσκω,v3saip---,PRED_CO
3,Leuven|0554-001|203|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|0554-001|203|5,5,λακτίσματος,λάκτισμα,n-s---ng-,OBJ_CO
5,Leuven|0554-001|203|6,6,καὶ,καί,c--------,COORD
6,Leuven|0554-001|203|7,7,τοῦ,ὁ,l-s---mg-,ATR
7,Leuven|0554-001|203|8,8,δι’,διά,r--------,AuxP
8,Leuven|0554-001|203|9,9,ἐκεῖνο,ἐκεῖνος,p-s---na-,ADV
9,Leuven|0554-001|203|10,10,πτώματος,πτῶμα,n-s---ng-,OBJ_CO
11,Leuven|0554-001|203|12,12,μόλις,μόλις,d--------,ADV
12,Leuven|0554-001|203|13,13,τε,τε,c--------,COORD
13,Leuven|0554-001|203|14,14,τὸν,ὁ,l-s---ma-,ATR
14,Leuven|0554-001|203|15,15,ἐκ,ἐκ,r--------,AuxP
15,Leuven|0554-001|203|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|0554-001|203|17,17,ἀγωνίας,ἀγωνία,n-s---fg-,ATR
17,Leuven|0554-001|203|18,18,ἐνόησε,νοέω,v3saia---,PRED_CO
18,Leuven|0554-001|203|19,19,τάφον,τάφος,n-s---ma-,OBJ
