,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|62|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0554-001|62|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|62|3,3,πόρνος,πόρνος,n-s---mn-,SBJ_CO
3,Leuven|0554-001|62|4,4,καὶ,καί,c--------,AuxY
4,Leuven|0554-001|62|5,5,πένης,πένης,n-s---mn-,SBJ_CO
5,Leuven|0554-001|62|6,6,καὶ,καί,c--------,COORD
6,Leuven|0554-001|62|7,7,μηδενὸς,μηδείς,p-s---mg-,ADV
7,Leuven|0554-001|62|8,8,κρείττων,κρείσσων,a-s---mnc,SBJ_CO
8,Leuven|0554-001|62|9,9,βασιλέων,βασιλεύς,n-p---mg-,SBJ
9,Leuven|0554-001|62|10,10,ἀγωνισαμένων,ἀγωνίζομαι,v-papmmg-,ADV
10,Leuven|0554-001|62|11,11,αὐτὸς,αὐτός,p-s---mn-,ADV
11,Leuven|0554-001|62|12,12,ἀκονιτὶ,ἀκονιτί,d--------,ADV
12,Leuven|0554-001|62|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|0554-001|62|14,14,στέφανον,στέφανος,n-s---ma-,OBJ
14,Leuven|0554-001|62|15,15,ἤρατο,αἴρω,v3saim---,PRED
