,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|342|1,1,ἐλθὲ,ἔρχομαι,v2sama---,PRED_CO
1,Leuven|0554-001|342|2,2,τοίνυν,τοίνυν,d--------,AuxY
2,Leuven|0554-001|342|3,3,εἰς,εἰς,r--------,AuxP
3,Leuven|0554-001|342|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|0554-001|342|5,5,οἰκίαν,οἰκία,n-s---fa-,OBJ
5,Leuven|0554-001|342|6,6,καὶ,καί,c--------,COORD
6,Leuven|0554-001|342|7,7,φίλος,φίλος,a-s---mn-,PNOM_CO
7,Leuven|0554-001|342|8,8,ἤδη,ἤδη,d--------,ADV
8,Leuven|0554-001|342|9,9,γενοῦ,γίγνομαι,v2samm---,PRED_CO
9,Leuven|0554-001|342|10,10,καὶ,καί,c--------,COORD
10,Leuven|0554-001|342|11,11,ξένος,ξένος,a-s---mn-,PNOM_CO
11,Leuven|0554-001|342|12,12,·,·,u--------,AuxK
