,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|89|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|0554-001|89|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|89|3,3,οἷα,οἷος,c--------,AuxC
3,Leuven|0554-001|89|4,4,θυγάτηρ,θυγάτηρ,n-s---fn-,PNOM_CO
4,Leuven|0554-001|89|5,5,στρατηγοῦ,στρατηγός,n-s---mg-,ATR
5,Leuven|0554-001|89|6,6,καὶ,καί,c--------,COORD
6,Leuven|0554-001|89|7,7,φρονήματος,φρόνημα,n-s---ng-,ADV
7,Leuven|0554-001|89|8,8,πλήρης,πλήρης,a-s---fn-,PNOM_CO
8,Leuven|0554-001|89|9,9,πρὸς,πρός,r--------,AuxP
9,Leuven|0554-001|89|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0554-001|89|11,11,ἄδικον,ἄδικος,a-s---fa-,ATR
11,Leuven|0554-001|89|12,12,διαβολὴν,διαβολή,n-s---fa-,ADV
12,Leuven|0554-001|89|13,13,παρωξύνθη,παροξύνω,v3saip---,PRED_CO
13,Leuven|0554-001|89|14,14,καὶ,καί,c--------,COORD
14,Leuven|0554-001|89|15,15,``,``,u--------,AuxG
15,Leuven|0554-001|89|16,16,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
16,Leuven|0554-001|89|17,17,ἐπὶ,ἐπί,r--------,AuxP
17,Leuven|0554-001|89|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|0554-001|89|19,19,πατρῴαν,πατρῷος,a-s---fa-,ATR
19,Leuven|0554-001|89|20,20,οἰκίαν,οἰκία,n-s---fa-,OBJ
20,Leuven|0554-001|89|21,21,ἐκώμασεν,κωμάζω,v3saia---,OBJ_CO
21,Leuven|0554-001|89|22,22,``,``,u--------,AuxG
22,Leuven|0554-001|89|23,23,εἶπε,λέγω,v3saia---,PRED_CO
24,Leuven|0554-001|89|25,25,``,``,u--------,AuxG
25,Leuven|0554-001|89|26,26,τὰ,ὁ,l-p---na-,ATR
26,Leuven|0554-001|89|27,27,δὲ,δέ,d--------,AuxY
27,Leuven|0554-001|89|28,28,σὰ,σός,a-p---nn-,ATR
28,Leuven|0554-001|89|29,29,πρόθυρα,πρόθυρον,n-p---nn-,SBJ
29,Leuven|0554-001|89|30,30,συνήθη,συνήθης,a-p---nn-,PNOM
30,Leuven|0554-001|89|31,31,τυχόν,τυγχάνω,v-sapana-,ADV
31,Leuven|0554-001|89|32,32,ἐστι,εἰμί,v3spia---,OBJ_CO
32,Leuven|0554-001|89|33,33,τοῖς,ὁ,l-p---md-,ATR
33,Leuven|0554-001|89|34,34,κώμοις,κῶμος,n-p---md-,ADV
35,Leuven|0554-001|89|36,36,καὶ,καί,c--------,COORD
36,Leuven|0554-001|89|37,37,τὸ,ὁ,l-s---nn-,ATR
37,Leuven|0554-001|89|38,38,γεγαμηκέναι,γαμέω,v--rna---,SBJ
38,Leuven|0554-001|89|39,39,σε,σύ,p2s---ca-,SBJ
39,Leuven|0554-001|89|40,40,λυπεῖ,λυπέω,v3spia---,OBJ_CO
40,Leuven|0554-001|89|41,41,τοὺς,ὁ,l-p---ma-,ATR
41,Leuven|0554-001|89|42,42,ἐραστάς,ἐραστής,n-p---ma-,OBJ
42,Leuven|0554-001|89|43,43,``,``,u--------,AuxG
