,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|226|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|0554-001|226|2,2,ἔτι,ἔτι,d--------,ADV
2,Leuven|0554-001|226|3,3,λογιζομένης,λογίζομαι,v-sppefg-,ADV
3,Leuven|0554-001|226|4,4,αὐτῆς,αὐτός,p-s---fg-,SBJ
4,Leuven|0554-001|226|5,5,προύβαλε,προβάλλω,v3saia---,PRED_CO
5,Leuven|0554-001|226|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0554-001|226|7,7,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
7,Leuven|0554-001|226|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|0554-001|226|9,9,λῃστὴς,λῃστής,n-s---mn-,SBJ
9,Leuven|0554-001|226|10,10,καὶ,καί,c--------,COORD
10,Leuven|0554-001|226|11,11,κατὰ,κατά,r--------,AuxP
11,Leuven|0554-001|226|12,12,μικρὸν,μικρός,a-s---na-,ADV
12,Leuven|0554-001|226|13,13,εἰσεδύετο,εἰσδύνω,v3siie---,PRED_CO
