,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|159|1,1,καιρός,καιρός,n-s---mn-,PNOM
1,Leuven|0554-001|159|2,2,ἐστί,εἰμί,v3spia---,PRED
2,Leuven|0554-001|159|3,3,σοι,σύ,p2s---cd-,ADV
3,Leuven|0554-001|159|4,4,νῦν,νῦν,d--------,ADV
4,Leuven|0554-001|159|5,5,ἐνταφίων,ἐντάφιος,a-p---fg-,ATR
5,Leuven|0554-001|159|6,6,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,SBJ_CO
6,Leuven|0554-001|159|7,7,πολυτελείας,πολυτέλεια,n-s---fg-,OBJ
7,Leuven|0554-001|159|8,8,καὶ,καί,c--------,COORD
8,Leuven|0554-001|159|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0554-001|159|10,10,ἐκκομιδὴν,ἐκκομιδή,n-s---fa-,OBJ
10,Leuven|0554-001|159|11,11,κατασκευάσαι,κατασκευάζω,v--ana---,SBJ_CO
11,Leuven|0554-001|159|12,12,βασιλικήν,βασιλικός,a-s---fa-,ATR
12,Leuven|0554-001|159|13,13,``,``,u--------,AuxG
