,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|56|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0554-001|56|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0554-001|56|3,3,μνηστῆρες,μνηστήρ,n-p---mn-,SBJ
3,Leuven|0554-001|56|4,4,ἀποτυχόντες,ἀποτυγχάνω,v-papamn-,ADV
4,Leuven|0554-001|56|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|0554-001|56|6,6,γάμου,γάμος,n-s---mg-,OBJ
6,Leuven|0554-001|56|7,7,λύπην,λύπη,n-s---fa-,OBJ
7,Leuven|0554-001|56|8,8,ἐλάμβανον,λαμβάνω,v3piia---,PRED
8,Leuven|0554-001|56|9,9,μετ’,μετά,r--------,AuxP
9,Leuven|0554-001|56|10,10,ὀργῆς,ὀργή,n-s---fg-,ADV
