,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|92|1,1,μεταβαλλόμενος,μεταβάλλω,v-sppemn-,ADV
1,Leuven|0554-001|92|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0554-001|92|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0554-001|92|4,4,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
4,Leuven|0554-001|92|5,5,ἤρξατο,ἄρχω,v3saim---,PRED_CO
5,Leuven|0554-001|92|6,6,κολακεύειν,κολακεύω,v--pna---,OBJ
7,Leuven|0554-001|92|8,8,καὶ,καί,c--------,COORD
8,Leuven|0554-001|92|9,9,ἡ,ὁ,l-s---fn-,ATR
9,Leuven|0554-001|92|10,10,γυνὴ,γυνή,n-s---fn-,SBJ
10,Leuven|0554-001|92|11,11,ταχέως,ταχύς,d--------,ADV
11,Leuven|0554-001|92|12,12,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,Leuven|0554-001|92|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0554-001|92|14,14,μετάνοιαν,μετάνοια,n-s---fa-,OBJ
14,Leuven|0554-001|92|15,15,ἠσπάζετο,ἀσπάζομαι,v3siie---,PRED_CO
