,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|390|1,1,πολλοὺς,πολύς,a-p---ma-,PNOM
1,Leuven|0554-001|390|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0554-001|390|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0554-001|390|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0554-001|390|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|0554-001|390|6,6,πόλει,πόλις,n-s---fd-,ADV
6,Leuven|0554-001|390|7,7,γενέσθαι,γίγνομαι,v--anm---,OBJ
7,Leuven|0554-001|390|8,8,τοὺς,ὁ,l-p---ma-,ATR
8,Leuven|0554-001|390|9,9,ἐθέλοντας,ἐθέλω,v-pppama-,SBJ
9,Leuven|0554-001|390|10,10,ὠνεῖσθαι,ὠνέομαι,v--pne---,OBJ
