,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|133|1,1,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
1,Leuven|0554-001|133|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|133|3,3,ἔτι,ἔτι,d--------,ADV
3,Leuven|0554-001|133|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|0554-001|133|5,5,θυμῷ,θυμός,n-s---md-,ADV
5,Leuven|0554-001|133|6,6,ζέων,ζέω,v-sppamn-,ADV
6,Leuven|0554-001|133|7,7,δι’,διά,r--------,AuxP
7,Leuven|0554-001|133|8,8,ὅλης,ὅλος,a-s---fg-,ATR
8,Leuven|0554-001|133|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0554-001|133|10,10,νυκτὸς,νύξ,n-s---fg-,ADV
10,Leuven|0554-001|133|11,11,ἀποκλείσας,ἀποκλείω,v-sapamn-,ADV
11,Leuven|0554-001|133|12,12,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
12,Leuven|0554-001|133|13,13,ἐβασάνιζε,βασανίζω,v3siia---,PRED_CO
13,Leuven|0554-001|133|14,14,τὰς,ὁ,l-p---fa-,ATR
14,Leuven|0554-001|133|15,15,θεραπαινίδας,θεραπαινίς,n-p---fa-,OBJ
16,Leuven|0554-001|133|17,17,πρώτην,πρῶτος,a-s---fa-,ADV_CO
17,Leuven|0554-001|133|18,18,δὲ,δέ,d--------,COORD
18,Leuven|0554-001|133|19,19,καὶ,καί,c--------,COORD
19,Leuven|0554-001|133|20,20,τελευταίαν,τελευταῖος,a-s---fa-,ADV_CO
20,Leuven|0554-001|133|21,21,τὴν,ὁ,l-s---fa-,ATR
21,Leuven|0554-001|133|22,22,ἅβραν,ἅβρα,n-s---fa-,OBJ
