,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|127|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0554-001|127|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0554-001|127|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0554-001|127|4,4,παρὰ,παρά,r--------,AuxP
4,Leuven|0554-001|127|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0554-001|127|6,6,αὔλειον,αὔλειος,a-s---fa-,ATR
6,Leuven|0554-001|127|7,7,θύραν,θύρα,n-s---fa-,OBJ
7,Leuven|0554-001|127|8,8,ὑποστὰς,ὑφίστημι,v-sapamn-,SBJ
8,Leuven|0554-001|127|9,9,εὐθὺς,εὐθύς,d--------,ADV
9,Leuven|0554-001|127|10,10,ἐξῆλθεν,ἐξέρχομαι,v3saia---,PRED_CO
11,Leuven|0554-001|127|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|0554-001|127|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0554-001|127|14,14,Καλλιρρόη,Καλλιρρόη,n-s---fn-,SBJ
14,Leuven|0554-001|127|15,15,καθῆστο,κάθημαι,v3slie---,PRED_CO
15,Leuven|0554-001|127|16,16,ἐπὶ,ἐπί,r--------,AuxP
16,Leuven|0554-001|127|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|0554-001|127|18,18,κλίνης,κλίνη,n-s---fg-,OBJ
18,Leuven|0554-001|127|19,19,ζητοῦσα,ζητέω,v-sppafn-,ADV_CO
19,Leuven|0554-001|127|20,20,Χαιρέαν,Χαιρέας,n-s---ma-,OBJ
20,Leuven|0554-001|127|21,21,καὶ,καί,c--------,COORD
21,Leuven|0554-001|127|22,22,μηδὲ,μηδέ,c--------,AuxY
22,Leuven|0554-001|127|23,23,λύχνον,λύχνος,n-s---ma-,OBJ
23,Leuven|0554-001|127|24,24,ἅψασα,ἅπτω,v-sapafn-,ADV_CO
24,Leuven|0554-001|127|25,25,διὰ,διά,r--------,AuxP
25,Leuven|0554-001|127|26,26,τὴν,ὁ,l-s---fa-,ATR
26,Leuven|0554-001|127|27,27,λύπην,λύπη,n-s---fa-,ADV
27,Leuven|0554-001|127|28,28,·,·,u--------,AuxK
