,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|296|1,1,καί,καί,c--------,AuxY
1,Leuven|0554-001|296|2,2,τις,τις,p-s---cn-,SBJ
2,Leuven|0554-001|296|3,3,εἶπεν,λέγω,v3saia---,PRED
3,Leuven|0554-001|296|4,4,``,``,u--------,AuxG
4,Leuven|0554-001|296|5,5,Ἀθῆναι,Ἀθῆναι,n-p---fn-,SBJ
5,Leuven|0554-001|296|6,6,πλησίον,πλησίον,r--------,PNOM
7,Leuven|0554-001|296|8,8,μεγάλη,μέγας,a-s---fn-,ATR_CO
8,Leuven|0554-001|296|9,9,καὶ,καί,c--------,COORD
9,Leuven|0554-001|296|10,10,εὐδαίμων,εὐδαίμων,a-s---fn-,ATR_CO
10,Leuven|0554-001|296|11,11,πόλις,πόλις,n-s---fn-,APOS
