,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|337|1,1,γυνὴ,γυνή,n-s---fn-,SBJ
1,Leuven|0554-001|337|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|337|3,3,Συβαρῖτις,Συβαρῖτις,n-s---fn-,ATR
4,Leuven|0554-001|337|5,5,εὐδαιμονεστάτη,εὐδαίμων,a-s---fns,APOS
5,Leuven|0554-001|337|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0554-001|337|7,7,ἐκεῖ,ἐκεῖ,d--------,ADV
8,Leuven|0554-001|337|9,9,καλλίστην,καλός,a-s---fas,ATR
9,Leuven|0554-001|337|10,10,ἅβραν,ἅβρα,n-s---fa-,OBJ
10,Leuven|0554-001|337|11,11,ἔχουσα,ἔχω,v-sppafn-,ADV
11,Leuven|0554-001|337|12,12,διὰ,διά,r--------,AuxP
12,Leuven|0554-001|337|13,13,ζηλοτυπίαν,ζηλοτυπία,n-s---fa-,ADV
13,Leuven|0554-001|337|14,14,ἐπώλησεν,πωλέω,v3saia---,PRED_CO
15,Leuven|0554-001|337|16,16,ἐγὼ,ἐγώ,p1s---cn-,SBJ
16,Leuven|0554-001|337|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0554-001|337|18,18,αὐτὴν,αὐτός,p-s---fa-,OBJ
18,Leuven|0554-001|337|19,19,ἐπριάμην,πρίαμαι,v1siie---,PRED_CO
