,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|28|1,1,πολυπραγμονοῦντες,πολυπραγμονέω,v-pppamn-,ADV
1,Leuven|0554-001|28|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|28|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|0554-001|28|4,4,αἰτίαν,αἰτία,n-s---fa-,OBJ
4,Leuven|0554-001|28|5,5,ἔμαθον,μανθάνω,v3paia---,PRED_CO
5,Leuven|0554-001|28|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|0554-001|28|7,7,νόσου,νόσος,n-s---fg-,ATR
8,Leuven|0554-001|28|9,9,καὶ,καί,c--------,COORD
9,Leuven|0554-001|28|10,10,ἔλεος,ἔλεος,n-s---mn-,SBJ
10,Leuven|0554-001|28|11,11,πάντας,πᾶς,a-p---ma-,OBJ
11,Leuven|0554-001|28|12,12,εἰσῄει,εἴσειμι,v3siia---,PRED_CO
12,Leuven|0554-001|28|13,13,μειρακίου,μειράκιον,n-s---ng-,SBJ
13,Leuven|0554-001|28|14,14,καλοῦ,καλός,a-s---ng-,ATR
14,Leuven|0554-001|28|15,15,κινδυνεύοντος,κινδυνεύω,v-sppang-,ADV
15,Leuven|0554-001|28|16,16,ἀπολέσθαι,ἀπόλλυμι,v--anm---,OBJ
16,Leuven|0554-001|28|17,17,διὰ,διά,r--------,AuxP
17,Leuven|0554-001|28|18,18,πάθος,πάθος,n-s---na-,ADV
18,Leuven|0554-001|28|19,19,ψυχῆς,ψυχή,n-s---fg-,ATR
19,Leuven|0554-001|28|20,20,εὐφυοῦς,εὐφυής,a-s---fg-,ATR
