,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|282|1,1,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ
1,Leuven|0554-001|282|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|282|3,3,ᾐσθάνετο,αἰσθάνομαι,v3siie---,PRED
3,Leuven|0554-001|282|4,4,τὰ,ὁ,l-p---na-,OBJ_CO
4,Leuven|0554-001|282|5,5,καθ’,κατά,r--------,AuxP
5,Leuven|0554-001|282|6,6,ἑαυτὴν,ἑαυτοῦ,p-s---fa-,ATR
6,Leuven|0554-001|282|7,7,καὶ,καί,c--------,COORD
7,Leuven|0554-001|282|8,8,ὅτι,ὅτι,c--------,AuxC
8,Leuven|0554-001|282|9,9,ἄλλως,ἄλλως,d--------,ADV
9,Leuven|0554-001|282|10,10,ἐσώθη,σῴζω,v3saip---,OBJ_CO
10,Leuven|0554-001|282|11,11,·,·,u--------,AuxK
