,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|136|1,1,ἡμέρας,ἡμέρα,n-s---fg-,SBJ
1,Leuven|0554-001|136|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|136|3,3,γενομένης,γίγνομαι,v-sapmfg-,ADV
3,Leuven|0554-001|136|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0554-001|136|5,5,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
5,Leuven|0554-001|136|6,6,ἐκλήρουν,κληρόω,v3piia---,PRED
6,Leuven|0554-001|136|7,7,δικαστήριον,δικαστήριον,n-s---na-,OBJ
7,Leuven|0554-001|136|8,8,τῷ,ὁ,l-s---md-,ATR
8,Leuven|0554-001|136|9,9,φονεῖ,φονεύς,n-s---md-,OBJ
10,Leuven|0554-001|136|11,11,διὰ,διά,r--------,AuxP
11,Leuven|0554-001|136|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0554-001|136|13,13,πρὸς,πρός,r--------,AuxP
13,Leuven|0554-001|136|14,14,Ἑρμοκράτην,Ἑρμοκράτης,n-s---ma-,ATR
14,Leuven|0554-001|136|15,15,τιμὴν,τιμή,n-s---fa-,ADV
15,Leuven|0554-001|136|16,16,ἐπισπεύδοντες,ἐπισπεύδω,v-pppamn-,ADV
16,Leuven|0554-001|136|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|0554-001|136|18,18,κρίσιν,κρίσις,n-s---fa-,OBJ
