,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|382|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0554-001|382|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0554-001|382|3,3,ἦν,εἰμί,v3siia---,PRED
3,Leuven|0554-001|382|4,4,τις,τις,p-s---cn-,ATR
4,Leuven|0554-001|382|5,5,λόγος,λόγος,n-s---mn-,SBJ
5,Leuven|0554-001|382|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0554-001|382|7,7,τοῖς,ὁ,l-p---md-,ATR
7,Leuven|0554-001|382|8,8,ἀγροῖς,ἀγρός,n-p---md-,ADV
8,Leuven|0554-001|382|9,9,Ἀφροδίτην,Ἀφροδίτη,n-s---fa-,SBJ
9,Leuven|0554-001|382|10,10,ἐπιφαίνεσθαι,ἐπιφαίνω,v--pne---,APOS
