,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|367|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|0554-001|367|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|367|3,3,δὴ,δή,d--------,AuxY
3,Leuven|0554-001|367|4,4,παραθήσομαί,παρατίθημι,v1sfim---,PRED_CO
4,Leuven|0554-001|367|5,5,σε,σύ,p2s---ca-,OBJ
5,Leuven|0554-001|367|6,6,φίλοις,φίλος,n-p---md-,OBJ
6,Leuven|0554-001|367|7,7,πιστοῖς,πιστός,a-p---md-,ATR
8,Leuven|0554-001|367|9,9,ἐπανιὼν,ἐπάνειμι,v-sppamn-,ADV
9,Leuven|0554-001|367|10,10,δὲ,δέ,d--------,COORD
10,Leuven|0554-001|367|11,11,παραλήψομαι,παραλαμβάνω,v1sfim---,PRED_CO
11,Leuven|0554-001|367|12,12,καὶ,καί,c--------,COORD
12,Leuven|0554-001|367|13,13,μετὰ,μετά,r--------,AuxP
13,Leuven|0554-001|367|14,14,πολλῆς,πολύς,a-s---fg-,ATR
14,Leuven|0554-001|367|15,15,ἐπιμελείας,ἐπιμέλεια,n-s---fg-,ADV
15,Leuven|0554-001|367|16,16,ἄξω,ἄγω,v1sfia---,PRED_CO
16,Leuven|0554-001|367|17,17,λοιπὸν,λοιπός,a-s---na-,ADV
17,Leuven|0554-001|367|18,18,εἰς,εἰς,r--------,AuxP
18,Leuven|0554-001|367|19,19,Συρακούσας,Συράκουσαι,n-p---fa-,OBJ
