,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|23|1,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,Leuven|0554-001|23|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0554-001|23|3,3,ἐστιν,εἰμί,v3spia---,PRED
3,Leuven|0554-001|23|4,4,ὅτι,ὅτι,c--------,AuxC
4,Leuven|0554-001|23|5,5,Ἑρμοκράτης,Ἑρμοκράτης,n-s---mn-,SBJ
5,Leuven|0554-001|23|6,6,οὐκ,οὐ,d--------,AuxZ
6,Leuven|0554-001|23|7,7,ἂν,ἄν,d--------,AuxY
7,Leuven|0554-001|23|8,8,δοίη,δίδωμι,v3saoa---,SBJ
8,Leuven|0554-001|23|9,9,σοὶ,σύ,p2s---cd-,OBJ
9,Leuven|0554-001|23|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0554-001|23|11,11,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
11,Leuven|0554-001|23|12,12,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
12,Leuven|0554-001|23|13,13,τοσούτους,τοσοῦτος,p-p---ma-,ATR
13,Leuven|0554-001|23|14,14,ἔχων,ἔχω,v-sppamn-,ADV
14,Leuven|0554-001|23|15,15,μνηστῆρας,μνηστήρ,n-p---ma-,OBJ_CO
15,Leuven|0554-001|23|16,16,πλουσίους,πλούσιος,a-p---ma-,ATR
16,Leuven|0554-001|23|17,17,καὶ,καί,c--------,COORD
17,Leuven|0554-001|23|18,18,βασιλεῖς,βασιλεύς,n-p---ma-,OBJ_CO
