,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|8|1,1,φιλόνεικος,φιλόνικος,a-s---mn-,PNOM
1,Leuven|0554-001|8|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0554-001|8|3,3,ἐστὶν,εἰμί,v3spia---,PRED_CO
3,Leuven|0554-001|8|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0554-001|8|5,5,Ἔρως,Ἔρως,n-s---mn-,SBJ
5,Leuven|0554-001|8|6,6,καὶ,καί,c--------,COORD
6,Leuven|0554-001|8|7,7,χαίρει,χαίρω,v3spia---,PRED_CO
7,Leuven|0554-001|8|8,8,τοῖς,ὁ,l-p---nd-,ATR
8,Leuven|0554-001|8|9,9,παραδόξοις,παράδοξος,a-p---nd-,ATR
9,Leuven|0554-001|8|10,10,κατορθώμασιν,κατόρθωμα,n-p---nd-,OBJ
10,Leuven|0554-001|8|11,11,·,·,u--------,AuxK
