,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|140|1,1,ῥηθείσης,λέγω,v-sappfg-,ADV
1,Leuven|0554-001|140|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0554-001|140|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0554-001|140|4,4,κατηγορίας,κατηγορία,n-s---fg-,SBJ
4,Leuven|0554-001|140|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0554-001|140|6,6,φονεὺς,φονεύς,n-s---mn-,SBJ
6,Leuven|0554-001|140|7,7,μετρηθέντος,μετρέω,v-sappng-,ADV
7,Leuven|0554-001|140|8,8,αὐτῷ,αὐτός,p-s---md-,OBJ
8,Leuven|0554-001|140|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0554-001|140|10,10,ὕδατος,ὕδωρ,n-s---ng-,SBJ
10,Leuven|0554-001|140|11,11,ἀντὶ,ἀντί,r--------,AuxP
11,Leuven|0554-001|140|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|0554-001|140|13,13,ἀπολογίας,ἀπολογία,n-s---fg-,ADV
13,Leuven|0554-001|140|14,14,αὐτοῦ,αὐτός,p-s---mg-,ATR
14,Leuven|0554-001|140|15,15,κατηγόρησε,κατηγορέω,v3saia---,PRED_CO
15,Leuven|0554-001|140|16,16,πικρότερον,πικρός,a-s---nac,ADV
16,Leuven|0554-001|140|17,17,καὶ,καί,c--------,COORD
17,Leuven|0554-001|140|18,18,πρῶτος,πρῶτος,a-s---mn-,ADV
18,Leuven|0554-001|140|19,19,τὴν,ὁ,l-s---fa-,ATR
19,Leuven|0554-001|140|20,20,καταδικάζουσαν,καταδικάζω,v-sppafa-,ATR
20,Leuven|0554-001|140|21,21,ψῆφον,ψῆφος,n-s---fa-,OBJ
21,Leuven|0554-001|140|22,22,ἤνεγκεν,φέρω,v3saia---,PRED_CO
23,Leuven|0554-001|140|24,24,οὐδὲν,οὐδείς,p-s---na-,OBJ
24,Leuven|0554-001|140|25,25,εἰπὼν,λέγω,v-sapamn-,ADV
25,Leuven|0554-001|140|26,26,τῶν,ὁ,l-p---ng-,ATR
26,Leuven|0554-001|140|27,27,πρὸς,πρός,r--------,AuxP
27,Leuven|0554-001|140|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0554-001|140|29,29,ἀπολογίαν,ἀπολογία,n-s---fa-,ATR
29,Leuven|0554-001|140|30,30,δικαίων,δίκαιος,a-p---ng-,ATR
31,Leuven|0554-001|140|32,32,οὐ,οὐ,d--------,AuxZ
32,Leuven|0554-001|140|33,33,τὴν,ὁ,l-s---fa-,ATR
33,Leuven|0554-001|140|34,34,διαβολήν,διαβολή,n-s---fa-,APOS
35,Leuven|0554-001|140|36,36,οὖ,οὐ,d--------,AuxZ
36,Leuven|0554-001|140|37,37,τὴν,ὁ,l-s---fa-,ATR
37,Leuven|0554-001|140|38,38,ζηλοτυπίαν,ζηλοτυπία,n-s---fa-,APOS
39,Leuven|0554-001|140|40,40,οὐ,οὐ,d--------,AuxZ
40,Leuven|0554-001|140|41,41,τὸ,ὁ,l-s---na-,ATR
41,Leuven|0554-001|140|42,42,ἀκούσιον,ἀκούσιος,a-s---na-,APOS
43,Leuven|0554-001|140|44,44,ἀλλ’,ἀλλά,c--------,COORD
44,Leuven|0554-001|140|45,45,ἐδεῖτο,δέω,v3siie---,PRED_CO
45,Leuven|0554-001|140|46,46,πάντων,πᾶς,a-p---mg-,OBJ
46,Leuven|0554-001|140|47,47,``,``,u--------,AuxG
47,Leuven|0554-001|140|48,48,δημοσίᾳ,δημοσίᾳ,d--------,ADV
48,Leuven|0554-001|140|49,49,με,ἐγώ,p1s---ca-,OBJ
49,Leuven|0554-001|140|50,50,καταλεύσατε,καταλεύω,v2pama---,OBJ
50,Leuven|0554-001|140|51,51,·,·,u--------,AuxK
