,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|121|1,1,ἑσπέρας,ἑσπέρα,n-s---fg-,SBJ
1,Leuven|0554-001|121|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0554-001|121|3,3,ἐπιστάσης,ἐφίστημι,v-sppafg-,ADV
3,Leuven|0554-001|121|4,4,ὁ,ὁ,l-s---mn-,SBJ
4,Leuven|0554-001|121|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0554-001|121|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|0554-001|121|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0554-001|121|8,8,κατασκοπὴν,κατασκοπή,n-s---fa-,OBJ
8,Leuven|0554-001|121|9,9,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
10,Leuven|0554-001|121|11,11,ὁ,ὁ,l-s---mn-,ATR
11,Leuven|0554-001|121|12,12,δὲ,δέ,d--------,COORD
12,Leuven|0554-001|121|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0554-001|121|14,14,ἅβραν,ἅβρα,n-s---fa-,OBJ
14,Leuven|0554-001|121|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|0554-001|121|16,16,Καλλιρρόης,Καλλιρρόη,n-s---fg-,ATR
16,Leuven|0554-001|121|17,17,διαφθείρας,διαφθείρω,v-sapamn-,SBJ
17,Leuven|0554-001|121|18,18,ἐνέβαλεν,ἐμβάλλω,v3saia---,PRED_CO
18,Leuven|0554-001|121|19,19,εἰς,εἰς,r--------,AuxP
19,Leuven|0554-001|121|20,20,τὸν,ὁ,l-s---ma-,ATR
20,Leuven|0554-001|121|21,21,στενωπόν,στενωπός,a-s---ma-,OBJ
22,Leuven|0554-001|121|23,23,ὑποκρινόμενος,ὑποκρίνω,v-sppemn-,ADV_CO
23,Leuven|0554-001|121|24,24,μὲν,μέν,d--------,AuxY
24,Leuven|0554-001|121|25,25,τὸν,ὁ,l-s---ma-,ATR
25,Leuven|0554-001|121|26,26,λαθραίοις,λαθραῖος,a-p---nd-,ATR
26,Leuven|0554-001|121|27,27,ἔργοις,ἔργον,n-p---nd-,OBJ
27,Leuven|0554-001|121|28,28,ἐπιχειρεῖν,ἐπιχειρέω,v--pna---,ADV
28,Leuven|0554-001|121|29,29,προαιρούμενον,προαιρέω,v-sppema-,OBJ
30,Leuven|0554-001|121|31,31,πάντα,πᾶς,a-p---na-,OBJ
31,Leuven|0554-001|121|32,32,δὲ,δέ,d--------,COORD
32,Leuven|0554-001|121|33,33,μηχανώμενος,μηχανάομαι,v-sppemn-,ADV_CO
33,Leuven|0554-001|121|34,34,ἵνα,ἵνα,c--------,AuxC
34,Leuven|0554-001|121|35,35,μὴ,μή,d--------,AuxY
35,Leuven|0554-001|121|36,36,λάθοι,λανθάνω,v3saoa---,ADV
36,Leuven|0554-001|121|37,37,·,·,u--------,AuxK
