,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|60|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0554-001|60|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|60|3,3,παρευδοκίμησεν,παρευδοκιμέω,v3saia---,ADV
3,Leuven|0554-001|60|4,4,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
4,Leuven|0554-001|60|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0554-001|60|6,6,μηδὲν,μηδείς,p-s---na-,ADV
6,Leuven|0554-001|60|7,7,ὑπὲρ,ὑπέρ,r--------,AuxP
7,Leuven|0554-001|60|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|0554-001|60|9,9,γάμου,γάμος,n-s---mg-,ADV
9,Leuven|0554-001|60|10,10,πονήσας,πονέω,v-sapamn-,SBJ
11,Leuven|0554-001|60|12,12,οὐ,οὐ,d--------,AuxZ
12,Leuven|0554-001|60|13,13,φέρω,φέρω,v1spia---,PRED
13,Leuven|0554-001|60|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|0554-001|60|15,15,ὕβριν,ὕβρις,n-s---fa-,OBJ
