,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|104|1,1,δὸς,δίδωμι,v2sama---,PRED_CO
1,Leuven|0554-001|104|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0554-001|104|3,3,μοι,ἐγώ,p1s---cd-,OBJ
3,Leuven|0554-001|104|4,4,σχολάζοντα,σχολάζω,v-sppama-,ADV
4,Leuven|0554-001|104|5,5,σεαυτὸν,σεαυτοῦ,p2s---ma-,OBJ
5,Leuven|0554-001|104|6,6,καὶ,καί,c--------,COORD
6,Leuven|0554-001|104|7,7,ἀκούσῃ,ἀκούω,v2sfim---,PRED_CO
7,Leuven|0554-001|104|8,8,μεγάλα,μέγας,a-p---na-,ATR
8,Leuven|0554-001|104|9,9,πράγματα,πρᾶγμα,n-p---na-,OBJ
9,Leuven|0554-001|104|10,10,ὅλῳ,ὅλος,a-s---md-,ATR
10,Leuven|0554-001|104|11,11,τῷ,ὁ,l-s---md-,ATR
11,Leuven|0554-001|104|12,12,βίῳ,βίος,n-s---md-,OBJ
12,Leuven|0554-001|104|13,13,σου,σύ,p2s---cg-,ATR
13,Leuven|0554-001|104|14,14,διαφέροντα,διαφέρω,v-pppana-,ADV
14,Leuven|0554-001|104|15,15,``,``,u--------,AuxG
