,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|325|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|0554-001|325|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|325|3,3,τῷ,ὁ,l-s---nd-,ATR
3,Leuven|0554-001|325|4,4,μεταξὺ,μεταξύ,r--------,ADV
4,Leuven|0554-001|325|5,5,παρῄει,παρέρχομαι,v3siia---,PRED_CO
5,Leuven|0554-001|325|6,6,πλῆθος,πλῆθος,n-s---nn-,SBJ
6,Leuven|0554-001|325|7,7,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
7,Leuven|0554-001|325|8,8,ἐλευθέρων,ἐλεύθερος,a-p---mg-,ATR_CO
8,Leuven|0554-001|325|9,9,τε,τε,c--------,AuxY
9,Leuven|0554-001|325|10,10,καὶ,καί,c--------,COORD
10,Leuven|0554-001|325|11,11,δούλων,δοῦλος,n-p---mg-,ATR_CO
12,Leuven|0554-001|325|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0554-001|325|14,14,μέσοις,μέσος,a-p---nd-,ADV
14,Leuven|0554-001|325|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0554-001|325|16,16,αὐτοῖς,αὐτός,p-p---md-,ATR
16,Leuven|0554-001|325|17,17,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
17,Leuven|0554-001|325|18,18,ἡλικίᾳ,ἡλικία,n-s---fd-,ADV
18,Leuven|0554-001|325|19,19,καθεστώς,καθίστημι,v-srpamn-,ATR_CO
20,Leuven|0554-001|325|21,21,μελανειμονῶν,μελανειμονέω,v-sppamn-,ATR_CO
21,Leuven|0554-001|325|22,22,καὶ,καί,c--------,COORD
22,Leuven|0554-001|325|23,23,σκυθρωπός,σκυθρωπός,a-s---mn-,ATR_CO
