,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|114|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0554-001|114|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|114|3,3,φωνὴν,φωνή,n-s---fa-,OBJ
3,Leuven|0554-001|114|4,4,οὐχ,οὐ,d--------,AuxZ
4,Leuven|0554-001|114|5,5,ὁμοίαν,ὅμοιος,a-s---fa-,ATR_CO
5,Leuven|0554-001|114|6,6,μὲν,μέν,d--------,AuxZ
6,Leuven|0554-001|114|7,7,ὀλίγην,ὀλίγος,a-s---fa-,ATR_CO
7,Leuven|0554-001|114|8,8,δὲ,δέ,d--------,COORD
8,Leuven|0554-001|114|9,9,συνελέξατο,συλλέγω,v3saim---,ADV
10,Leuven|0554-001|114|11,11,``,``,u--------,AuxG
11,Leuven|0554-001|114|12,12,δυστυχῆ,δυστυχής,a-s---fa-,ATR
12,Leuven|0554-001|114|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|0554-001|114|14,14,``,``,u--------,AuxG
14,Leuven|0554-001|114|15,15,εἶπεν,λέγω,v3saia---,PRED
15,Leuven|0554-001|114|16,16,``,``,u--------,AuxG
16,Leuven|0554-001|114|17,17,αἰτῶ,αἰτέω,v1spia---,OBJ
17,Leuven|0554-001|114|18,18,παρὰ,παρά,r--------,AuxP
18,Leuven|0554-001|114|19,19,σοῦ,σύ,p2s---cg-,ADV
19,Leuven|0554-001|114|20,20,χάριν,χάρις,n-s---fa-,OBJ
20,Leuven|0554-001|114|21,21,αὐτόπτης,αὐτόπτης,n-s---mn-,PNOM
21,Leuven|0554-001|114|22,22,γενέσθαι,γίγνομαι,v--anm---,APOS
22,Leuven|0554-001|114|23,23,τῶν,ὁ,l-p---ng-,ATR
23,Leuven|0554-001|114|24,24,ἐμῶν,ἐμός,a-p---ng-,ATR
24,Leuven|0554-001|114|25,25,κακῶν,κακός,a-p---ng-,ATR
25,Leuven|0554-001|114|26,26,·,·,u--------,AuxK
