,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|246|1,1,πρῶτος,πρῶτος,a-s---mn-,ADV
1,Leuven|0554-001|246|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0554-001|246|3,3,τις,τις,p-s---cn-,SBJ
3,Leuven|0554-001|246|4,4,εἶπεν,λέγω,v3saia---,PRED
4,Leuven|0554-001|246|5,5,``,``,u--------,AuxG
5,Leuven|0554-001|246|6,6,ἐφ’,ἐπί,r--------,AuxP
6,Leuven|0554-001|246|7,7,ἕτερα,ἕτερος,a-p---na-,OBJ
7,Leuven|0554-001|246|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0554-001|246|9,9,ἤλθομεν,ἔρχομαι,v1paia---,OBJ_CO
10,Leuven|0554-001|246|11,11,ὦ,ὦ,i--------,AuxZ
11,Leuven|0554-001|246|12,12,συστρατιῶται,συστρατιώτης,n-p---mv-,ExD
13,Leuven|0554-001|246|14,14,βέλτιον,βελτίων,a-s---nnc,PNOM
14,Leuven|0554-001|246|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0554-001|246|16,16,τὸ,ὁ,l-s---nn-,SBJ
16,Leuven|0554-001|246|17,17,παρὰ,παρά,r--------,AuxP
17,Leuven|0554-001|246|18,18,τῆς,ὁ,l-s---fg-,ATR
18,Leuven|0554-001|246|19,19,τύχης,τύχη,n-s---fg-,ATR
19,Leuven|0554-001|246|20,20,ἀποβέβηκε,ἀποβαίνω,v3sria---,OBJ_CO
20,Leuven|0554-001|246|21,21,·,·,u--------,AuxK
