,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|351|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|0554-001|351|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|351|3,3,``,``,u--------,AuxG
3,Leuven|0554-001|351|4,4,οὐκ,οὐ,d--------,AuxZ
4,Leuven|0554-001|351|5,5,ἐνταῦθά,ἐνταῦθα,d--------,ADV
5,Leuven|0554-001|351|6,6,ἐστιν,εἰμί,v3spia---,OBJ_CO
6,Leuven|0554-001|351|7,7,``,``,u--------,AuxG
7,Leuven|0554-001|351|8,8,ἀπεκρίνατο,ἀποκρίνω,v3saim---,PRED_CO
9,Leuven|0554-001|351|10,10,``,``,u--------,AuxG
10,Leuven|0554-001|351|11,11,διὰ,διά,r--------,AuxP
11,Leuven|0554-001|351|12,12,γὰρ,γάρ,d--------,AuxY
12,Leuven|0554-001|351|13,13,τοὺς,ὁ,l-p---ma-,ATR
13,Leuven|0554-001|351|14,14,τελώνας,τελώνης,n-p---ma-,ADV
14,Leuven|0554-001|351|15,15,περιέστημεν,περιίστημι,v1paia---,OBJ_CO
15,Leuven|0554-001|351|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0554-001|351|17,17,πόλιν,πόλις,n-s---fa-,OBJ
18,Leuven|0554-001|351|19,19,ἀπὸ,ἀπό,r--------,AuxP
19,Leuven|0554-001|351|20,20,ὀγδοήκοντα,ὀγδοήκοντα,m--------,ATR
20,Leuven|0554-001|351|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0554-001|351|22,22,σταδίων,στάδιον,n-p---ng-,ADV
22,Leuven|0554-001|351|23,23,τὸ,ὁ,l-s---nn-,ATR
23,Leuven|0554-001|351|24,24,πλοῖον,πλοῖον,n-s---nn-,SBJ
24,Leuven|0554-001|351|25,25,ὁρμεῖ,ὁρμάω,v3spia---,OBJ_CO
26,Leuven|0554-001|351|27,27,``,``,u--------,AuxG
27,Leuven|0554-001|351|28,28,καὶ,καί,b--------,COORD_CO
28,Leuven|0554-001|351|29,29,τὸν,ὁ,l-s---ma-,ATR
29,Leuven|0554-001|351|30,30,τόπον,τόπος,n-s---ma-,OBJ
30,Leuven|0554-001|351|31,31,ἔφραζεν,φράζω,v3siia---,PRED_CO
