,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|199|1,1,τὰ,ὁ,l-p---nn-,SBJ
1,Leuven|0554-001|199|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|199|3,3,περὶ,περί,r--------,AuxP
3,Leuven|0554-001|199|4,4,Καλλιρρόην,Καλλιρρόη,n-s---fa-,ADV
4,Leuven|0554-001|199|5,5,δευτέραν,δεύτερος,a-s---fa-,ATR
5,Leuven|0554-001|199|6,6,ἄλλην,ἄλλος,p-s---fa-,ATR
6,Leuven|0554-001|199|7,7,ἐλάμβανε,λαμβάνω,v3siia---,PRED_CO
7,Leuven|0554-001|199|8,8,παλιγγενεσίαν,παλιγγενεσία,n-s---fa-,OBJ
9,Leuven|0554-001|199|10,10,καί,καί,c--------,COORD
10,Leuven|0554-001|199|11,11,τινος,τις,p-s---cg-,ATR
11,Leuven|0554-001|199|12,12,ἀνέσεως,ἄνεσις,n-s---fg-,SBJ
12,Leuven|0554-001|199|13,13,ταῖς,ὁ,l-p---fd-,ATR
13,Leuven|0554-001|199|14,14,ἀποληφθείσαις,ἀπολαμβάνω,v-pappfd-,ATR
14,Leuven|0554-001|199|15,15,ἀναπνοαῖς,ἀναπνοή,n-p---fd-,OBJ
15,Leuven|0554-001|199|16,16,ἐκ,ἐκ,r--------,AuxP
16,Leuven|0554-001|199|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|0554-001|199|18,18,ἀσιτίας,ἀσιτία,n-s---fg-,ADV
18,Leuven|0554-001|199|19,19,ἐγγενομένης,ἐγγίγνομαι,v-sapmfg-,ADV
19,Leuven|0554-001|199|20,20,μόλις,μόλις,d--------,ADV_CO
20,Leuven|0554-001|199|21,21,καὶ,καί,c--------,COORD
21,Leuven|0554-001|199|22,22,κατ’,κατά,r--------,AuxP
22,Leuven|0554-001|199|23,23,ὀλίγον,ὀλίγος,a-s---na-,ADV_CO
23,Leuven|0554-001|199|24,24,ἀνέπνευσεν,ἀναπνέω,v3saia---,PRED_CO
24,Leuven|0554-001|199|25,25,·,·,u--------,AuxK
