,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|135|1,1,τότε,τότε,d--------,ADV
1,Leuven|0554-001|135|2,2,ἔλεος,ἔλεος,n-s---mn-,SBJ
2,Leuven|0554-001|135|3,3,αὐτὸν,αὐτός,p-s---ma-,OBJ
3,Leuven|0554-001|135|4,4,εἰσῆλθε,εἰσέρχομαι,v3saia---,PRED_CO
4,Leuven|0554-001|135|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0554-001|135|6,6,ἀποθανούσης,ἀποθνῄσκω,v-sapafg-,ATR
6,Leuven|0554-001|135|7,7,καὶ,καί,c--------,COORD
7,Leuven|0554-001|135|8,8,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
8,Leuven|0554-001|135|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0554-001|135|10,10,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
10,Leuven|0554-001|135|11,11,ἐπεθύμει,ἐπιθυμέω,v3siia---,PRED_CO
12,Leuven|0554-001|135|13,13,Πολύχαρμος,Πολύχαρμος,n-s---mn-,SBJ
13,Leuven|0554-001|135|14,14,δ’,δέ,d--------,COORD
14,Leuven|0554-001|135|15,15,ἐκώλυε,κωλύω,v3siia---,PRED_CO
16,Leuven|0554-001|135|17,17,φίλος,φίλος,a-s---mn-,APOS
17,Leuven|0554-001|135|18,18,ἐξαίρετος,ἐξαιρετός,a-s---mn-,ATR
18,Leuven|0554-001|135|19,19,τοιοῦτος,τοιοῦτος,p-s---mn-,ATR
20,Leuven|0554-001|135|21,21,οἷον,οἷος,p-s---ma-,AuxC
21,Leuven|0554-001|135|22,22,Ὅμηρος,Ὅμηρος,n-s---mn-,SBJ
22,Leuven|0554-001|135|23,23,ἐποίησε,ποιέω,v3saia---,ADV
23,Leuven|0554-001|135|24,24,Πάτροκλον,Πάτροκλος,n-s---ma-,OBJ
24,Leuven|0554-001|135|25,25,Ἀχιλλέως,Ἀχιλλεύς,n-s---mg-,ATR
