,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|128|1,1,ψόφου,ψόφος,n-s---mg-,SBJ
1,Leuven|0554-001|128|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|128|3,3,ποδῶν,πούς,n-p---mg-,ATR
3,Leuven|0554-001|128|4,4,γενομένου,γίγνομαι,v-sapmmg-,ADV
4,Leuven|0554-001|128|5,5,πρώτη,πρῶτος,a-s---fn-,ADV
5,Leuven|0554-001|128|6,6,τοῦ,ὁ,l-s---mg-,ATR
6,Leuven|0554-001|128|7,7,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
7,Leuven|0554-001|128|8,8,ᾔσθετο,αἰσθάνομαι,v3saim---,PRED_CO
8,Leuven|0554-001|128|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0554-001|128|10,10,ἀναπνοὴν,ἀναπνοή,n-s---fa-,OBJ
10,Leuven|0554-001|128|11,11,καὶ,καί,c--------,COORD
11,Leuven|0554-001|128|12,12,χαίρουσα,χαίρω,v-sppafn-,ADV
12,Leuven|0554-001|128|13,13,αὐτῷ,αὐτός,p-s---md-,OBJ
13,Leuven|0554-001|128|14,14,προσέδραμεν,προστρέχω,v3saia---,PRED_CO
