,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|387|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0554-001|387|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0554-001|387|3,3,ἐδεῖτο,δέω,v3siie---,PRED
3,Leuven|0554-001|387|4,4,πολλῆς,πολύς,a-s---fg-,ATR
4,Leuven|0554-001|387|5,5,ἀναπαύσεως,ἀνάπαυσις,n-s---fg-,OBJ
5,Leuven|0554-001|387|6,6,ἐκ,ἐκ,r--------,AuxP
6,Leuven|0554-001|387|7,7,λύπης,λύπη,n-s---fg-,ADV_CO
7,Leuven|0554-001|387|8,8,καὶ,καί,c--------,AuxY
8,Leuven|0554-001|387|9,9,καμάτου,κάματος,n-s---mg-,ADV_CO
9,Leuven|0554-001|387|10,10,καὶ,καί,c--------,COORD
10,Leuven|0554-001|387|11,11,φόβου,φόβος,n-s---mg-,ADV_CO
11,Leuven|0554-001|387|12,12,·,·,u--------,AuxK
