,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|34|1,1,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
1,Leuven|0554-001|34|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0554-001|34|3,3,φιλόπατρις,φιλόπατρις,n-s---mn-,ATR
3,Leuven|0554-001|34|4,4,Ἑρμοκράτης,Ἑρμοκράτης,n-s---mn-,SBJ
4,Leuven|0554-001|34|5,5,ἀντειπεῖν,ἀντιλέγω,v--ana---,OBJ
5,Leuven|0554-001|34|6,6,οὐκ,οὐ,d--------,AuxZ
6,Leuven|0554-001|34|7,7,ἐδυνήθη,δύναμαι,v3saip---,PRED
7,Leuven|0554-001|34|8,8,τῇ,ὁ,l-s---fd-,ATR
8,Leuven|0554-001|34|9,9,πόλει,πόλις,n-s---fd-,OBJ
9,Leuven|0554-001|34|10,10,δεομένῃ,δέω,v-sppefd-,ATR
