,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|306|1,1,χωρίον,χωρίον,n-s---nn-,SBJ
1,Leuven|0554-001|306|2,2,ἡμῖν,ἐγώ,p1p---cd-,ADV
2,Leuven|0554-001|306|3,3,ἐπιτήδειόν,ἐπιτήδειος,a-s---nn-,ATR
3,Leuven|0554-001|306|4,4,ἐστιν,εἰμί,v3spia---,PRED_CO
4,Leuven|0554-001|306|5,5,Ἰωνία,Ἰωνία,n-s---fn-,PNOM
6,Leuven|0554-001|306|7,7,καὶ,καί,c--------,COORD
7,Leuven|0554-001|306|8,8,γὰρ,γάρ,d--------,AuxY
8,Leuven|0554-001|306|9,9,πλοῦτος,πλοῦτος,n-s---mn-,SBJ_CO
9,Leuven|0554-001|306|10,10,ἐκεῖ,ἐκεῖ,d--------,ADV
10,Leuven|0554-001|306|11,11,βασιλικὸς,βασιλικός,a-s---mn-,ATR
11,Leuven|0554-001|306|12,12,ἐκ,ἐκ,r--------,AuxP
12,Leuven|0554-001|306|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0554-001|306|14,14,μεγάλης,μέγας,a-s---fg-,ATR
14,Leuven|0554-001|306|15,15,Ἀσίας,Ἀσία,n-s---fg-,ADV
15,Leuven|0554-001|306|16,16,ἄνωθεν,ἄνωθεν,d--------,ADV
16,Leuven|0554-001|306|17,17,ἐπιρρέων,ἐπιρρέω,v-sppamn-,ADV
17,Leuven|0554-001|306|18,18,καὶ,καί,c--------,COORD
18,Leuven|0554-001|306|19,19,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ_CO
19,Leuven|0554-001|306|20,20,τρυφῶντες,τρυφάω,v-pppamn-,ATR_CO
20,Leuven|0554-001|306|21,21,καὶ,καί,c--------,COORD
21,Leuven|0554-001|306|22,22,ἀπράγμονες,ἀπράγμων,a-p---mn-,ATR_CO
22,Leuven|0554-001|306|23,23,·,·,u--------,AuxK
