,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|401|1,1,τύχη,τύχη,n-s---fv-,ExD
1,Leuven|0554-001|401|2,2,βάσκανε,βάσκανος,a-s---fv-,ATR
3,Leuven|0554-001|401|4,4,διὰ,διά,r--------,AuxP
4,Leuven|0554-001|401|5,5,γῆς,γῆ,n-s---fg-,ADV_CO
5,Leuven|0554-001|401|6,6,καὶ,καί,c--------,COORD
6,Leuven|0554-001|401|7,7,θαλάσσης,θάλασσα,n-s---fg-,ADV_CO
7,Leuven|0554-001|401|8,8,τῶν,ὁ,l-p---ng-,ATR
8,Leuven|0554-001|401|9,9,ἐμῶν,ἐμός,a-p---ng-,ATR
9,Leuven|0554-001|401|10,10,κακῶν,κακός,a-p---ng-,OBJ
10,Leuven|0554-001|401|11,11,οὐκ,οὐ,d--------,AuxZ
11,Leuven|0554-001|401|12,12,ἐπληρώθης,πληρόω,v2saip---,PRED_CO
13,Leuven|0554-001|401|14,14,ἀλλὰ,ἀλλά,c--------,COORD
14,Leuven|0554-001|401|15,15,πρῶτον,πρῶτος,a-s---na-,ADV
15,Leuven|0554-001|401|16,16,μὲν,μέν,d--------,AuxY
16,Leuven|0554-001|401|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|0554-001|401|18,18,ἐραστήν,ἐραστής,n-s---ma-,OBJ
18,Leuven|0554-001|401|19,19,μου,ἐγώ,p1s---cg-,ATR
19,Leuven|0554-001|401|20,20,σὺ,σύ,p2s---cn-,SBJ
20,Leuven|0554-001|401|21,21,φονέα,φονεύς,n-s---ma-,OCOMP
21,Leuven|0554-001|401|22,22,ἐποίησας,ποιέω,v2saia---,PRED_CO
23,Leuven|0554-001|401|24,24,Χαιρέας,Χαιρέας,n-s---mn-,SBJ
25,Leuven|0554-001|401|26,26,ὁ,ὁ,l-s---mn-,ATR
26,Leuven|0554-001|401|27,27,μηδὲ,μηδέ,d--------,AuxZ
27,Leuven|0554-001|401|28,28,δοῦλον,δοῦλος,n-s---ma-,OBJ
28,Leuven|0554-001|401|29,29,μηδέποτε,μηδέποτε,d--------,ADV
29,Leuven|0554-001|401|30,30,πλήξας,πλήσσω,v-sapamn-,ATR
31,Leuven|0554-001|401|32,32,ἐλάκτισε,λακτίζω,v3saia---,ExD
32,Leuven|0554-001|401|33,33,καιρίως,καίριος,d--------,ADV
33,Leuven|0554-001|401|34,34,ἐμὲ,ἐγώ,p1s---ca-,OBJ
34,Leuven|0554-001|401|35,35,τὴν,ὁ,l-s---fa-,ATR
35,Leuven|0554-001|401|36,36,φιλοῦσαν,φιλέω,v-sppafa-,ATR
37,Leuven|0554-001|401|38,38,·,·,u--------,AuxK
