,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|130|1,1,εὐστόχως,εὔστοχος,d--------,ADV
1,Leuven|0554-001|130|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0554-001|130|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0554-001|130|4,4,ποὺς,πούς,n-s---mn-,SBJ
4,Leuven|0554-001|130|5,5,κατὰ,κατά,r--------,AuxP
5,Leuven|0554-001|130|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0554-001|130|7,7,διαφράγματος,διάφραγμα,n-s---ng-,ADV
7,Leuven|0554-001|130|8,8,ἐνεχθεὶς,φέρω,v-sappmn-,ADV
8,Leuven|0554-001|130|9,9,ἐπέσχε,ἐπέχω,v3saia---,PRED_CO
9,Leuven|0554-001|130|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|0554-001|130|11,11,παιδὸς,παῖς,n-s---cg-,ATR
11,Leuven|0554-001|130|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0554-001|130|13,13,ἀναπνοήν,ἀναπνοή,n-s---fa-,OBJ
14,Leuven|0554-001|130|15,15,ἐρριμμένην,ῥίπτω,v-srpefa-,ATR
15,Leuven|0554-001|130|16,16,δὲ,δέ,d--------,COORD
16,Leuven|0554-001|130|17,17,αὐτὴν,αὐτός,p-s---fa-,OBJ
17,Leuven|0554-001|130|18,18,αἱ,ὁ,l-p---fn-,ATR
18,Leuven|0554-001|130|19,19,θεραπαινίδες,θεραπαινίς,n-p---fn-,SBJ
19,Leuven|0554-001|130|20,20,βαστάσασαι,βαστάζω,v-papafn-,ADV
20,Leuven|0554-001|130|21,21,κατέκλιναν,κατακλίνω,v3paia---,PRED_CO
21,Leuven|0554-001|130|22,22,ἐπὶ,ἐπί,r--------,AuxP
22,Leuven|0554-001|130|23,23,τὴν,ὁ,l-s---fa-,ATR
23,Leuven|0554-001|130|24,24,κοίτην,κοίτη,n-s---fa-,OBJ
