,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|370|1,1,ἐπὶ,ἐπί,r--------,AuxP
1,Leuven|0554-001|370|2,2,τούτῳ,οὗτος,p-s---nd-,ADV
2,Leuven|0554-001|370|3,3,πρὸς,πρός,r--------,AuxP
3,Leuven|0554-001|370|4,4,αὑτὴν,ἑαυτοῦ,p-s---fa-,OBJ
4,Leuven|0554-001|370|5,5,ἐγέλασε,γελάω,v3saia---,PRED
5,Leuven|0554-001|370|6,6,Καλλιρρόη,Καλλιρρόη,n-s---fn-,SBJ
7,Leuven|0554-001|370|8,8,καίτοι,καίτοι,d--------,AuxZ
8,Leuven|0554-001|370|9,9,σφόδρα,σφόδρα,d--------,ADV
9,Leuven|0554-001|370|10,10,λυπουμένη,λυπέω,v-sppefn-,ADV
10,Leuven|0554-001|370|11,11,ὅτι,ὅτι,c--------,AuxC
11,Leuven|0554-001|370|12,12,παντελῶς,παντελής,d--------,ADV
12,Leuven|0554-001|370|13,13,αὐτὴν,αὐτός,p-s---fa-,OBJ
13,Leuven|0554-001|370|14,14,ἀνόητον,ἀνόητος,a-s---fa-,OCOMP
14,Leuven|0554-001|370|15,15,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---,OBJ
15,Leuven|0554-001|370|16,16,·,·,u--------,AuxK
