,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0554-001|57|1,1,τέως,τέως,d--------,ADV
1,Leuven|0554-001|57|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0554-001|57|3,3,μαχόμενοι,μάχομαι,v-pppemn-,ADV
3,Leuven|0554-001|57|4,4,πρὸς,πρός,r--------,AuxP
4,Leuven|0554-001|57|5,5,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
5,Leuven|0554-001|57|6,6,ὡμονόησαν,ὁμονοέω,v3paia---,PRED_CO
6,Leuven|0554-001|57|7,7,τότε,τότε,d--------,ADV
8,Leuven|0554-001|57|9,9,διὰ,διά,r--------,AuxP
9,Leuven|0554-001|57|10,10,δὲ,δέ,d--------,COORD
10,Leuven|0554-001|57|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0554-001|57|12,12,ὁμόνοιαν,ὁμόνοια,n-s---fa-,ADV
13,Leuven|0554-001|57|14,14,ὑβρίσθαι,ὑβρίζω,v--rne---,OBJ
14,Leuven|0554-001|57|15,15,δοκοῦντες,δοκέω,v-pppamn-,ADV
16,Leuven|0554-001|57|17,17,συνῆλθον,συνέρχομαι,v3paia---,PRED_CO
17,Leuven|0554-001|57|18,18,εἰς,εἰς,r--------,AuxP
18,Leuven|0554-001|57|19,19,βουλευτήριον,βουλευτήριον,n-s---na-,OBJ
19,Leuven|0554-001|57|20,20,κοινόν,κοινός,a-s---na-,ATR
20,Leuven|0554-001|57|21,21,·,·,u--------,AuxK
