@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;ἄλλα;ἄλλος;p-p---nn-;ATR
3;δὲ;δέ;d--------;AuxY
4;πολλά;πολύς;a-p---nn-;ATR
5;,;punc;u--------;AuxX
6;ὦναιδές;ἀνειδής;n-s---mv-;ExD
7;,;punc;u--------;AuxX
8;δράματα;δρᾶμα;n-p---nn-;SBJ_AP
9;ἀπὸ;ἀπό;r--------;AuxP
10;ἑταιρῶν;ἑταίρα;n-p---fg-;ADV
11;ἔσχε;ἔχω;v3saia---;PRED
12;τὰς;ὁ;l-p---fa-;ATR
13;ἐπιγραφάς;ἐπιγραφή;n-p---fa-;OBJ
14;,;punc;u--------;APOS
15;Θάλαττα;θάλασσα;n-s---fn-;SBJ_AP_CO
16;Διοκλέους;Διοκλέης;n-s---mg-;ATR
17;,;punc;u--------;AuxX
18;Φερεκράτους;Φερεκράτης;n-s---mg-;ATR
19;Κοριαννώ;Κοριαννώ;n-s---fn-;SBJ_AP_CO
20;,;punc;u--------;AuxX
21;Εὐνίκου;Εὔνικος;n-s---mg-;ATR_CO
22;ἢ;ἤ;c--------;COORD
23;Φιλυλλίου;Φιλύλλιος;n-s---mg-;ATR_CO
24;Ἄντεια;Ἄντεια;n-s---fn-;SBJ_AP_CO
25;,;punc;u--------;AuxX
26;Μενάνδρου;Μένανδρος;n-s---mg-;ATR
27;δὲ;δέ;d--------;AuxY
28;Θαὶς;Θαίς;n-s---fn-;SBJ_AP_CO
29;καὶ;καί;c--------;COORD
30;Φάνιον;Φάνιον;n-s---fn-;SBJ_AP_CO
31;,;punc;u--------;AuxX
32;Ἀλέξιδος;Ἄλεξις;n-s---mg-;ATR
33;Ὀπώρα;Ὀπώρη;n-s---fn-;SBJ_AP_CO
34;,;punc;u--------;COORD
35;Εὐβούλου;Εὔβουλος;n-s---mg-;ATR
36;Κλεψύδρα;κλεψύδρα;n-d---fn-;SBJ_AP_CO
37;.;punc;u--------;AuxK
