@id;@form;@lemma;@postag;@relation
1;σὲ;σύ;p2s---ma-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;λέγουσιν;λέγω;v3ppia---;PRED
4;τοῦτ᾽;οὗτος;p-s---na-;OBJ_AP
5;ἰδεῖν;ὁράω;v--ana---;OBJ
6;πρῶτον;πρῶτος;a-s---mas;ATV
7;,;punc;u--------;AuxX
8;Σόλων;Σόλων;n-s---mv-;ExD
9;,;punc;u--------;APOS
10;δημοτικόν;δημοτικός;a-s---na-;ATR_CO
11;,;punc;u--------;AuxX
12;ὦ;ὦ;i--------;AuxZ
13;Ζεῦ;Ζεύς;n-s---mv-;ExD
14;,;punc;u--------;AuxX
15;πρᾶγμα;πρᾶγμα;n-s---na-;OBJ_AP
16;καὶ;καί;c--------;COORD
17;σωτήριον;σωτήριος;a-s---na-;ATR_CO
18;καί;καί;d--------;AuxY
19;μοι;ἐγώ;p1s---md-;ADV
20;λέγειν;λέγω;v--pna---;SBJ
21;τοῦτ᾽;οὗτος;p-s---na-;OBJ
22;ἐστὶν;εἰμί;v3spia---;PRED
23;ἁρμοστόν;ἁρμοστός;a-s---nn-;PNOM
24;,;punc;u--------;AuxX
25;Σόλων;Σόλων;n-s---mv-;ExD
26;,;punc;u--------;AuxX
27;μεστὴν;μεστός;a-s---fa-;ATR
28;ὁρῶντα;ὁράω;v-sppama-;ADV
29;τὴν;ὁ;l-s---fa-;ATR
30;πόλιν;πόλις;n-s---fa-;OBJ_CO
31;νεωτέρων;νέος;a-p---mgc;ADV
32;τούτους;οὗτος;p-p---ma-;OBJ_CO
33;τ᾽;τε;c--------;COORD
34;ἔχοντας;ἔχω;v-pppama-;ATR_CO
35;τὴν;ὁ;l-s---fa-;ATR
36;ἀναγκαίαν;ἀνάγκη;a-s---fa-;ATR
37;φύσιν;φύσις;n-s---fa-;OBJ
38;ἁμαρτάνοντάς;ἁμαρτάνω;v-pppama-;ATR_CO
39;τ᾽;τε;c--------;COORD
40;εἰς;εἰς;r--------;AuxP
41;ὃ;ὅς;p-s---na-;OBJ
42;μὴ;μή;d--------;AuxZ
43;προσῆκον;προσήκω;v-sppann-;PNOM
44;ἦν;εἰμί;v3siia---;ADV
45;,;punc;u--------;AuxX
46;στῆσαι;ἵστημι;v--ana---;ADV
47;πριάμενὸν;πρίαμαι;v-sppmma-;ADV
48;τοι;τοι;d--------;AuxZ
49;γυναῖκας;γυνή;n-p---fa-;OBJ
50;κατὰ;κατά;r--------;AuxP
51;τόπους;τόπος;n-p---ma-;ADV
52;κοινὰς;κοινός;a-p---fa-;ATR
53;ἅπασι;ἅπας;a-p---md-;ADV
54;καὶ;καί;d--------;AuxZ
55;κατεσκευασμένας;κατασκευάζω;v-prpefa-;ATR
